timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-23 17:24:00+01:00,3.8634643554687726,20.63720703125,0.0,0.0,77.75835266113282,4.3347915935574,998.906578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:25:00+01:00,3.8716674804687727,20.62555948893229,0.0,0.0,77.82665077845256,4.346748713025214,998.9018326822916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:26:00+01:00,3.879870605468773,20.61391194661458,0.0,0.0,77.8949488957723,4.358705832493029,998.8970872395834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:27:00+01:00,3.888073730468773,20.602264404296868,0.0,0.0,77.96324701309204,4.370662951960844,998.892341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:28:00+01:00,3.896276855468773,20.59061686197916,0.0,0.0,78.03154513041179,4.382620071428658,998.8875963541668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:29:00+01:00,3.9044799804687726,20.57896931966145,0.0,0.0,78.09984324773153,4.394577190896473,998.8828509114584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:30:00+01:00,3.9126831054687727,20.56732177734375,0.0,0.0,78.16814136505127,4.406534310364288,998.87810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:31:00+01:00,3.920886230468773,20.55567423502604,0.0,0.0,78.23643948237101,4.418491429832102,998.8733600260416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:32:00+01:00,3.929089355468773,20.54402669270833,0.0,0.0,78.30473759969075,4.430448549299917,998.8686145833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:33:00+01:00,3.937292480468773,20.53237915039062,0.0,0.0,78.3730357170105,4.442405668767731,998.863869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:34:00+01:00,3.9454956054687726,20.52073160807291,0.0,0.0,78.44133383433024,4.454362788235546,998.8591236979166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:35:00+01:00,3.9536987304687727,20.50908406575521,0.0,0.0,78.50963195164998,4.466319907703361,998.8543782552084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:36:00+01:00,3.961901855468773,20.4974365234375,0.0,0.0,78.57793006896972,4.478277027171175,998.8496328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:37:00+01:00,3.970104980468773,20.48578898111979,0.0,0.0,78.64622818628946,4.49023414663899,998.8448873697916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:38:00+01:00,3.978308105468773,20.47414143880208,0.0,0.0,78.71452630360922,4.502191266106804,998.8401419270832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:39:00+01:00,3.9865112304687726,20.46249389648437,0.0,0.0,78.78282442092896,4.514148385574619,998.835396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:40:00+01:00,3.9947143554687727,20.45084635416666,0.0,0.0,78.8511225382487,4.526105505042434,998.8306510416668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:41:00+01:00,4.002917480468772,20.43919881184895,0.0,0.0,78.91942065556844,4.538062624510248,998.8259055989585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:42:00+01:00,4.011120605468773,20.42755126953125,0.0,0.0,78.98771877288819,4.550019743978063,998.82116015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:43:00+01:00,4.019323730468773,20.415903727213543,0.0,0.0,79.05601689020793,4.561976863445878,998.8164147135416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:44:00+01:00,4.027526855468773,20.40425618489583,0.0,0.0,79.12431500752767,4.573933982913692,998.8116692708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:45:00+01:00,4.035729980468773,20.39260864257812,0.0,0.0,79.19261312484741,4.585891102381507,998.806923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:46:00+01:00,4.043933105468772,20.38096110026041,0.0,0.0,79.26091124216715,4.597848221849321,998.8021783854168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:47:00+01:00,4.052136230468773,20.369313557942707,0.0,0.0,79.3292093594869,4.609805341317136,998.7974329427084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:48:00+01:00,4.060339355468773,20.357666015625,0.0,0.0,79.39750747680664,4.621762460784951,998.7926875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:49:00+01:00,4.068542480468773,20.34601847330729,0.0,0.0,79.46580559412638,4.633719580252765,998.7879420572916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:50:00+01:00,4.076745605468773,20.33437093098958,0.0,0.0,79.53410371144612,4.64567669972058,998.7831966145832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:51:00+01:00,4.084948730468772,20.32272338867187,0.0,0.0,79.60240182876586,4.657633819188394,998.778451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:52:00+01:00,4.093151855468773,20.31107584635416,0.0,0.0,79.6706999460856,4.669590938656209,998.7737057291666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:53:00+01:00,4.101354980468773,20.29942830403645,0.0,0.0,79.73899806340536,4.681548058124024,998.7689602864584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:54:00+01:00,4.109558105468773,20.28778076171875,0.0,0.0,79.8072961807251,4.693505177591838,998.76421484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:55:00+01:00,4.117761230468773,20.27613321940104,0.0,0.0,79.87559429804485,4.705462297059653,998.7594694010417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:56:00+01:00,4.125964355468772,20.26448567708333,0.0,0.0,79.94389241536459,4.717419416527468,998.7547239583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:57:00+01:00,4.134167480468773,20.25283813476561,0.0,0.0,80.01219053268433,4.729376535995282,998.749978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:58:00+01:00,4.142370605468773,20.24119059244791,0.0,0.0,80.08048865000407,4.741333655463097,998.7452330729168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 17:59:00+01:00,4.150573730468773,20.2295430501302,0.0,0.0,80.14878676732381,4.753290774930911,998.7404876302083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:00:00+01:00,4.158776855468773,20.2178955078125,0.0,0.0,80.21708488464355,4.765247894398726,998.7357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:01:00+01:00,4.163158162434919,20.1361083984375,0.0,0.0,80.27377127011617,4.773386542028621,998.7341744791668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:02:00+01:00,4.167539469401064,20.0543212890625,0.0,0.0,80.33045765558879,4.781525189658515,998.7326067708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:03:00+01:00,4.171920776367211,19.9725341796875,0.0,0.0,80.3871440410614,4.789663837288408,998.7310390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:04:00+01:00,4.176302083333356,19.8907470703125,0.0,0.0,80.44383042653402,4.797802484918303,998.7294713541668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:05:00+01:00,4.180683390299502,19.8089599609375,0.0,0.0,80.50051681200664,4.805941132548197,998.7279036458332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:06:00+01:00,4.185064697265648,19.7271728515625,0.0,0.0,80.55720319747925,4.814079780178092,998.7263359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:07:00+01:00,4.189446004231794,19.6453857421875,0.0,0.0,80.61388958295187,4.822218427807986,998.7247682291668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:08:00+01:00,4.193827311197939,19.5635986328125,0.0,0.0,80.67057596842447,4.83035707543788,998.7232005208332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:09:00+01:00,4.198208618164085,19.4818115234375,0.0,0.0,80.72726235389709,4.838495723067775,998.7216328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:10:00+01:00,4.202589925130231,19.4000244140625,0.0,0.0,80.7839487393697,4.846634370697668,998.7200651041668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:11:00+01:00,4.206971232096377,19.3182373046875,0.0,0.0,80.84063512484232,4.854773018327562,998.7184973958332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:12:00+01:00,4.211352539062522,19.2364501953125,0.0,0.0,80.89732151031494,4.862911665957457,998.7169296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:13:00+01:00,4.215733846028669,19.1546630859375,0.0,0.0,80.95400789578756,4.871050313587351,998.7153619791668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:14:00+01:00,4.220115152994814,19.0728759765625,0.0,0.0,81.01069428126017,4.879188961217245,998.7137942708332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:15:00+01:00,4.22449645996096,18.9910888671875,0.0,0.0,81.06738066673279,4.88732760884714,998.7122265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:16:00+01:00,4.2288777669271065,18.9093017578125,0.0,0.0,81.1240670522054,4.895466256477033,998.7106588541668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:17:00+01:00,4.233259073893252,18.8275146484375,0.0,0.0,81.18075343767802,4.903604904106928,998.7090911458332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:18:00+01:00,4.237640380859398,18.7457275390625,0.0,0.0,81.23743982315064,4.911743551736822,998.7075234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:19:00+01:00,4.242021687825544,18.6639404296875,0.0,0.0,81.29412620862325,4.919882199366716,998.7059557291668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:20:00+01:00,4.24640299479169,18.5821533203125,0.0,0.0,81.35081259409587,4.928020846996611,998.7043880208332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:21:00+01:00,4.250784301757835,18.5003662109375,0.0,0.0,81.40749897956849,4.936159494626505,998.7028203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:22:00+01:00,4.255165608723981,18.4185791015625,0.0,0.0,81.4641853650411,4.944298142256399,998.7012526041668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:23:00+01:00,4.259546915690127,18.3367919921875,0.0,0.0,81.5208717505137,4.952436789886293,998.6996848958332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:24:00+01:00,4.263928222656273,18.2550048828125,0.0,0.0,81.57755813598632,4.960575437516187,998.6981171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:25:00+01:00,4.268309529622418,18.1732177734375,0.0,0.0,81.63424452145894,4.968714085146082,998.6965494791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:26:00+01:00,4.2726908365885645,18.0914306640625,0.0,0.0,81.69093090693156,4.976852732775976,998.6949817708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:27:00+01:00,4.27707214355471,18.0096435546875,0.0,0.0,81.74761729240417,4.98499138040587,998.6934140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:28:00+01:00,4.281453450520856,17.9278564453125,0.0,0.0,81.80430367787679,4.993130028035764,998.6918463541666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:29:00+01:00,4.2858347574870015,17.8460693359375,0.0,0.0,81.8609900633494,5.001268675665658,998.6902786458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:30:00+01:00,4.290216064453148,17.7642822265625,0.0,0.0,81.91767644882202,5.0094073232955525,998.6887109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:31:00+01:00,4.294597371419294,17.6824951171875,0.0,0.0,81.97436283429464,5.017545970925447,998.6871432291666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:32:00+01:00,4.298978678385439,17.6007080078125,0.0,0.0,82.03104921976725,5.025684618555341,998.6855755208334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:33:00+01:00,4.303359985351586,17.5189208984375,0.0,0.0,82.08773560523987,5.033823266185236,998.6840078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:34:00+01:00,4.307741292317731,17.4371337890625,0.0,0.0,82.14442199071249,5.041961913815129,998.6824401041666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:35:00+01:00,4.312122599283877,17.3553466796875,0.0,0.0,82.2011083761851,5.050100561445023,998.6808723958334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:36:00+01:00,4.316503906250023,17.2735595703125,0.0,0.0,82.25779476165772,5.058239209074918,998.6793046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:37:00+01:00,4.320885213216169,17.1917724609375,0.0,0.0,82.31448114713034,5.066377856704812,998.6777369791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:38:00+01:00,4.325266520182314,17.1099853515625,0.0,0.0,82.37116753260294,5.0745165043347065,998.6761692708332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:39:00+01:00,4.32964782714846,17.0281982421875,0.0,0.0,82.42785391807556,5.0826551519646,998.6746015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:40:00+01:00,4.334029134114606,16.9464111328125,0.0,0.0,82.48454030354817,5.090793799594494,998.6730338541666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:41:00+01:00,4.338410441080752,16.8646240234375,0.0,0.0,82.54122668902079,5.098932447224389,998.6714661458332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:42:00+01:00,4.342791748046897,16.7828369140625,0.0,0.0,82.5979130744934,5.107071094854283,998.6698984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:43:00+01:00,4.347173055013044,16.7010498046875,0.0,0.0,82.65459945996602,5.115209742484177,998.6683307291668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:44:00+01:00,4.351554361979189,16.6192626953125,0.0,0.0,82.71128584543864,5.123348390114072,998.6667630208332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:45:00+01:00,4.355935668945335,16.5374755859375,0.0,0.0,82.76797223091125,5.131487037743966,998.6651953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:46:00+01:00,4.3603169759114815,16.4556884765625,0.0,0.0,82.82465861638387,5.13962568537386,998.6636276041668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:47:00+01:00,4.364698282877627,16.3739013671875,0.0,0.0,82.88134500185649,5.147764333003754,998.6620598958332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:48:00+01:00,4.369079589843773,16.2921142578125,0.0,0.0,82.9380313873291,5.155902980633648,998.6604921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:49:00+01:00,4.373460896809919,16.2103271484375,0.0,0.0,82.99471777280172,5.164041628263543,998.6589244791668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:50:00+01:00,4.377842203776065,16.1285400390625,0.0,0.0,83.05140415827434,5.172180275893437,998.6573567708332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:51:00+01:00,4.38222351074221,16.0467529296875,0.0,0.0,83.10809054374695,5.180318923523331,998.6557890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:52:00+01:00,4.386604817708356,15.964965820312498,0.0,0.0,83.16477692921957,5.188457571153225,998.6542213541668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:53:00+01:00,4.390986124674502,15.883178710937502,0.0,0.0,83.22146331469217,5.196596218783119,998.6526536458332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:54:00+01:00,4.395367431640648,15.8013916015625,0.0,0.0,83.27814970016479,5.2047348664130135,998.6510859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:55:00+01:00,4.399748738606793,15.7196044921875,0.0,0.0,83.3348360856374,5.212873514042908,998.6495182291668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:56:00+01:00,4.40413004557294,15.6378173828125,0.0,0.0,83.39152247111002,5.221012161672802,998.6479505208332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:57:00+01:00,4.408511352539085,15.556030273437498,0.0,0.0,83.44820885658264,5.229150809302697,998.6463828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:58:00+01:00,4.412892659505231,15.474243164062502,0.0,0.0,83.50489524205526,5.23728945693259,998.6448151041666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 18:59:00+01:00,4.4172739664713765,15.3924560546875,0.0,0.0,83.56158162752787,5.245428104562484,998.6432473958332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:00:00+01:00,4.421655273437523,15.3106689453125,0.0,0.0,83.61826801300049,5.253566752192379,998.6416796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:01:00+01:00,4.4200602213541895,15.39627075195312,0.0113525390625,0.0,83.66273248195648,5.24897623017003,998.6365768229166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:02:00+01:00,4.418465169270856,15.481872558593752,0.022705078125,0.0,83.70719695091248,5.244385708147681,998.6314739583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:03:00+01:00,4.416870117187523,15.567474365234371,0.0340576171875,0.0,83.75166141986847,5.239795186125332,998.62637109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:04:00+01:00,4.415275065104189,15.653076171875,0.04541015625,0.0,83.79612588882446,5.235204664102983,998.6212682291666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:05:00+01:00,4.413680013020856,15.73867797851562,0.0567626953125,0.0,83.84059035778046,5.230614142080634,998.6161653645833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:06:00+01:00,4.412084960937523,15.82427978515625,0.068115234375,0.0,83.88505482673645,5.226023620058285,998.6110625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:07:00+01:00,4.410489908854189,15.909881591796871,0.0794677734375,0.0,83.92951929569244,5.221433098035936,998.6059596354166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:08:00+01:00,4.408894856770856,15.995483398437498,0.0908203125,0.0,83.97398376464844,5.216842576013587,998.6008567708332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:09:00+01:00,4.407299804687523,16.081085205078118,0.1021728515625,0.0,84.01844823360443,5.212252053991239,998.59575390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:10:00+01:00,4.40570475260419,16.16668701171875,0.113525390625,0.0,84.06291270256042,5.207661531968889,998.5906510416668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:11:00+01:00,4.4041097005208565,16.25228881835937,0.1248779296875,0.0,84.10737717151642,5.20307100994654,998.5855481770832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:12:00+01:00,4.402514648437522,16.337890625,0.13623046875,0.0,84.15184164047241,5.198480487924191,998.5804453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:13:00+01:00,4.400919596354189,16.42349243164062,0.1475830078125,0.0,84.1963061094284,5.1938899659018425,998.5753424479168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:14:00+01:00,4.399324544270856,16.50909423828125,0.158935546875,0.0,84.2407705783844,5.189299443879493,998.5702395833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:15:00+01:00,4.397729492187523,16.594696044921868,0.1702880859375,0.0,84.2852350473404,5.184708921857144,998.56513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:16:00+01:00,4.3961344401041895,16.6802978515625,0.181640625,0.0,84.32969951629639,5.180118399834796,998.5600338541668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:17:00+01:00,4.394539388020856,16.76589965820312,0.1929931640625,0.0,84.37416398525238,5.175527877812447,998.5549309895832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:18:00+01:00,4.392944335937523,16.85150146484375,0.204345703125,0.0,84.41862845420837,5.170937355790097,998.549828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:19:00+01:00,4.391349283854189,16.937103271484368,0.2156982421875,0.0,84.46309292316437,5.166346833767748,998.5447252604166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:20:00+01:00,4.389754231770856,17.022705078125,0.22705078125,0.0,84.50755739212036,5.1617563117454,998.5396223958334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:21:00+01:00,4.388159179687523,17.10830688476562,0.2384033203125,0.0,84.55202186107635,5.1571657897230505,998.53451953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:22:00+01:00,4.386564127604189,17.19390869140625,0.249755859375,0.0,84.59648633003235,5.152575267700701,998.5294166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:23:00+01:00,4.384969075520856,17.27951049804687,0.2611083984375,0.0,84.64095079898834,5.147984745678353,998.5243138020834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:24:00+01:00,4.383374023437523,17.3651123046875,0.2724609375,0.0,84.68541526794434,5.143394223656004,998.5192109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:25:00+01:00,4.38177897135419,17.450714111328118,0.2838134765625,0.0,84.72987973690033,5.138803701633655,998.5141080729168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:26:00+01:00,4.3801839192708565,17.53631591796875,0.295166015625,0.0,84.77434420585632,5.134213179611305,998.5090052083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:27:00+01:00,4.378588867187522,17.62191772460937,0.3065185546875,0.0,84.81880867481232,5.129622657588957,998.50390234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:28:00+01:00,4.376993815104189,17.70751953125,0.31787109375,0.0,84.86327314376831,5.125032135566608,998.4987994791668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:29:00+01:00,4.375398763020856,17.793121337890618,0.3292236328125,0.0,84.9077376127243,5.1204416135442585,998.4936966145832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:30:00+01:00,4.373803710937523,17.87872314453125,0.340576171875,0.0,84.9522020816803,5.115851091521909,998.48859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:31:00+01:00,4.3722086588541895,17.96432495117187,0.3519287109375,0.0,84.99666655063629,5.111260569499561,998.4834908854168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:32:00+01:00,4.370613606770856,18.0499267578125,0.36328125,0.0,85.04113101959229,5.106670047477212,998.4783880208332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:33:00+01:00,4.369018554687523,18.13552856445312,0.3746337890625,0.0,85.08559548854828,5.102079525454863,998.47328515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:34:00+01:00,4.367423502604189,18.22113037109375,0.385986328125,0.0,85.13005995750427,5.097489003432514,998.4681822916668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:35:00+01:00,4.365828450520856,18.306732177734368,0.3973388671875,0.0,85.17452442646027,5.092898481410165,998.4630794270834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:36:00+01:00,4.364233398437523,18.392333984375,0.40869140625,0.0,85.21898889541626,5.088307959387816,998.4579765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:37:00+01:00,4.362638346354189,18.47793579101562,0.4200439453125,0.0,85.26345336437225,5.0837174373654666,998.4528736979166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:38:00+01:00,4.361043294270856,18.56353759765625,0.431396484375,0.0,85.30791783332825,5.079126915343118,998.4477708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:39:00+01:00,4.359448242187523,18.649139404296868,0.4427490234375,0.0,85.35238230228424,5.074536393320769,998.44266796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:40:00+01:00,4.35785319010419,18.7347412109375,0.4541015625,0.0,85.39684677124023,5.06994587129842,998.4375651041668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:41:00+01:00,4.3562581380208565,18.82034301757812,0.4654541015625,0.0,85.44131124019623,5.065355349276072,998.4324622395834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:42:00+01:00,4.354663085937522,18.90594482421875,0.476806640625,0.0,85.48577570915222,5.060764827253722,998.427359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:43:00+01:00,4.353068033854189,18.99154663085937,0.4881591796875,0.0,85.53024017810822,5.056174305231373,998.4222565104168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:44:00+01:00,4.351472981770856,19.0771484375,0.49951171875,0.0,85.57470464706421,5.051583783209024,998.4171536458332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 19:45:00+01:00,4.349877929687523,19.16275024414061,0.5108642578125,0.0,85.6191691160202,5.046993261186676,998.41205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
