timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2022-11-04 18:28:00+01:00,10.58800455729169,25.632120768229168,0.01796875,0.0,84.85049959818522,1.3831149793504496,1001.3299947916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:29:00+01:00,10.584778340657575,25.667775472005207,0.0177734375,0.0,84.8806211789449,1.3818684127503336,1001.3453391927083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:30:00+01:00,10.58155212402346,25.70343017578125,0.017578125,0.0,84.91074275970459,1.3806218461502173,1001.36068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:31:00+01:00,10.578325907389345,25.739084879557293,0.0173828125,0.0,84.94086434046427,1.379375279550101,1001.3760279947917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:32:00+01:00,10.57509969075523,25.774739583333332,0.0171875,0.0,84.97098592122396,1.378128712949985,1001.3913723958333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:33:00+01:00,10.571873474121116,25.810394287109375,0.0169921875,0.0,85.00110750198364,1.3768821463498688,1001.406716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:34:00+01:00,10.568647257487003,25.846048990885418,0.016796875,0.0,85.03122908274332,1.3756355797497526,1001.4220611979166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:35:00+01:00,10.565421040852888,25.881703694661457,0.0166015625,0.0,85.061350663503,1.3743890131496366,1001.4374055989583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:36:00+01:00,10.562194824218773,25.9173583984375,0.01640625,0.0,85.09147224426269,1.3731424465495203,1001.4527499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:37:00+01:00,10.558968607584658,25.953013102213543,0.0162109375,0.0,85.12159382502237,1.371895879949404,1001.4680944010416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:38:00+01:00,10.555742390950543,25.988667805989582,0.016015625,0.0,85.15171540578207,1.370649313349288,1001.4834388020834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:39:00+01:00,10.552516174316429,26.024322509765625,0.0158203125,0.0,85.18183698654175,1.3694027467491718,1001.498783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:40:00+01:00,10.549289957682314,26.059977213541668,0.015625,0.0,85.21195856730144,1.3681561801490556,1001.5141276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:41:00+01:00,10.546063741048199,26.095631917317707,0.015429687499999999,0.0,85.24208014806112,1.3669096135489396,1001.5294720052083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:42:00+01:00,10.542837524414086,26.13128662109375,0.015234375,0.0,85.2722017288208,1.3656630469488233,1001.54481640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:43:00+01:00,10.539611307779971,26.166941324869793,0.0150390625,0.0,85.30232330958049,1.364416480348707,1001.5601608072916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:44:00+01:00,10.536385091145856,26.202596028645832,0.01484375,0.0,85.33244489034017,1.363169913748591,1001.5755052083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:45:00+01:00,10.533158874511741,26.238250732421875,0.0146484375,0.0,85.36256647109985,1.3619233471484748,1001.590849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:46:00+01:00,10.529932657877627,26.273905436197918,0.014453124999999999,0.0,85.39268805185954,1.3606767805483586,1001.6061940104166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:47:00+01:00,10.526706441243512,26.309560139973957,0.0142578125,0.0,85.42280963261922,1.3594302139482426,1001.6215384114583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:48:00+01:00,10.523480224609397,26.34521484375,0.014062499999999999,0.0,85.4529312133789,1.3581836473481264,1001.6368828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:49:00+01:00,10.520254007975284,26.380869547526043,0.0138671875,0.0,85.48305279413859,1.3569370807480101,1001.6522272135417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:50:00+01:00,10.51702779134117,26.416524251302082,0.013671875,0.0,85.51317437489827,1.355690514147894,1001.6675716145833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:51:00+01:00,10.513801574707054,26.452178955078125,0.013476562499999999,0.0,85.54329595565795,1.3544439475477779,1001.682916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:52:00+01:00,10.51057535807294,26.487833658854168,0.01328125,0.0,85.57341753641764,1.3531973809476616,1001.6982604166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:53:00+01:00,10.507349141438825,26.523488362630207,0.013085937499999999,0.0,85.60353911717733,1.3519508143475456,1001.7136048177083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:54:00+01:00,10.50412292480471,26.55914306640625,0.012890625,0.0,85.63366069793702,1.3507042477474294,1001.72894921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:55:00+01:00,10.500896708170595,26.594797770182293,0.0126953125,0.0,85.6637822786967,1.3494576811473131,1001.7442936197916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:56:00+01:00,10.49767049153648,26.630452473958332,0.012499999999999999,0.0,85.69390385945638,1.348211114547197,1001.7596380208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:57:00+01:00,10.494444274902367,26.666107177734375,0.0123046875,0.0,85.72402544021607,1.3469645479470809,1001.7749824218749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:58:00+01:00,10.491218058268252,26.701761881510418,0.012109374999999999,0.0,85.75414702097575,1.3457179813469646,1001.7903268229167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 18:59:00+01:00,10.487991841634138,26.737416585286457,0.0119140625,0.0,85.78426860173543,1.3444714147468486,1001.8056712239583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:00:00+01:00,10.484765625000023,26.7730712890625,0.01171875,0.0,85.81439018249512,1.3432248481467324,1001.821015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:01:00+01:00,10.47767028808596,26.72454833984375,0.011783854166666666,0.0,85.8622246424357,1.3442096530506735,1001.834263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:02:00+01:00,10.470574951171898,26.676025390625,0.011848958333333333,0.0,85.91005910237631,1.3451944579546147,1001.84751171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:03:00+01:00,10.463479614257835,26.62750244140625,0.0119140625,0.0,85.9578935623169,1.3461792628585558,1001.860759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:04:00+01:00,10.456384277343773,26.5789794921875,0.011979166666666667,0.0,86.00572802225749,1.347164067762497,1001.8740078124999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:05:00+01:00,10.44928894042971,26.53045654296875,0.012044270833333334,0.0,86.05356248219807,1.3481488726664381,1001.8872558593749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:06:00+01:00,10.442193603515648,26.48193359375,0.012109375,0.0,86.10139694213868,1.349133677570379,1001.9005039062499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:07:00+01:00,10.435098266601585,26.43341064453125,0.012174479166666667,0.0,86.14923140207927,1.3501184824743202,1001.913751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:08:00+01:00,10.428002929687523,26.3848876953125,0.012239583333333333,0.0,86.19706586201985,1.3511032873782614,1001.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:09:00+01:00,10.42090759277346,26.33636474609375,0.0123046875,0.0,86.24490032196044,1.3520880922822025,1001.940248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:10:00+01:00,10.413812255859398,26.287841796875,0.012369791666666666,0.0,86.29273478190105,1.3530728971861437,1001.95349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:11:00+01:00,10.406716918945335,26.23931884765625,0.012434895833333333,0.0,86.34056924184164,1.3540577020900848,1001.966744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:12:00+01:00,10.399621582031273,26.1907958984375,0.0125,0.0,86.38840370178222,1.355042506994026,1001.9799921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:13:00+01:00,10.39252624511721,26.14227294921875,0.012565104166666667,0.0,86.43623816172281,1.356027311897967,1001.993240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:14:00+01:00,10.385430908203148,26.09375,0.012630208333333334,0.0,86.48407262166342,1.3570121168019083,1002.00648828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:15:00+01:00,10.378335571289085,26.04522705078125,0.0126953125,0.0,86.531907081604,1.3579969217058494,1002.019736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:16:00+01:00,10.371240234375023,25.9967041015625,0.012760416666666666,0.0,86.57974154154459,1.3589817266097906,1002.032984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:17:00+01:00,10.36414489746096,25.94818115234375,0.012825520833333333,0.0,86.6275760014852,1.3599665315137317,1002.046232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:18:00+01:00,10.357049560546898,25.899658203125,0.012890625,0.0,86.67541046142578,1.3609513364176729,1002.05948046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:19:00+01:00,10.349954223632835,25.85113525390625,0.012955729166666666,0.0,86.72324492136637,1.3619361413216138,1002.072728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:20:00+01:00,10.342858886718773,25.8026123046875,0.013020833333333334,0.0,86.77107938130696,1.362920946225555,1002.0859765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:21:00+01:00,10.33576354980471,25.75408935546875,0.0130859375,0.0,86.81891384124756,1.363905751129496,1002.099224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:22:00+01:00,10.328668212890648,25.70556640625,0.013151041666666667,0.0,86.86674830118815,1.3648905560334372,1002.11247265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:23:00+01:00,10.321572875976585,25.65704345703125,0.013216145833333333,0.0,86.91458276112874,1.3658753609373784,1002.125720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:24:00+01:00,10.314477539062523,25.6085205078125,0.01328125,0.0,86.96241722106933,1.3668601658413195,1002.13896875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:25:00+01:00,10.30738220214846,25.55999755859375,0.013346354166666666,0.0,87.01025168100993,1.3678449707452607,1002.152216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:26:00+01:00,10.300286865234398,25.511474609375,0.013411458333333334,0.0,87.05808614095052,1.3688297756492018,1002.16546484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:27:00+01:00,10.293191528320335,25.46295166015625,0.0134765625,0.0,87.10592060089111,1.369814580553143,1002.178712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:28:00+01:00,10.286096191406273,25.4144287109375,0.013541666666666667,0.0,87.1537550608317,1.3707993854570841,1002.1919609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:29:00+01:00,10.27900085449221,25.36590576171875,0.013606770833333334,0.0,87.2015895207723,1.3717841903610253,1002.205208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:30:00+01:00,10.271905517578148,25.3173828125,0.013671875,0.0,87.24942398071289,1.3727689952649664,1002.21845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:31:00+01:00,10.264810180664085,25.26885986328125,0.013736979166666666,0.0,87.29725844065348,1.3737538001689074,1002.2317050781251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:32:00+01:00,10.257714843750023,25.2203369140625,0.013802083333333333,0.0,87.34509290059408,1.3747386050728485,1002.244953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:33:00+01:00,10.25061950683596,25.17181396484375,0.0138671875,0.0,87.39292736053467,1.3757234099767897,1002.258201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:34:00+01:00,10.243524169921898,25.123291015625,0.013932291666666666,0.0,87.44076182047526,1.3767082148807308,1002.27144921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:35:00+01:00,10.236428833007835,25.07476806640625,0.013997395833333334,0.0,87.48859628041585,1.377693019784672,1002.284697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:36:00+01:00,10.229333496093773,25.0262451171875,0.0140625,0.0,87.53643074035645,1.378677824688613,1002.2979453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:37:00+01:00,10.22223815917971,24.97772216796875,0.014127604166666667,0.0,87.58426520029704,1.3796626295925543,1002.311193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:38:00+01:00,10.215142822265648,24.92919921875,0.014192708333333333,0.0,87.63209966023763,1.3806474344964954,1002.32444140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:39:00+01:00,10.208047485351585,24.88067626953125,0.0142578125,0.0,87.67993412017822,1.3816322394004366,1002.337689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:40:00+01:00,10.200952148437523,24.8321533203125,0.014322916666666666,0.0,87.72776858011882,1.3826170443043777,1002.3509375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:41:00+01:00,10.19385681152346,24.78363037109375,0.014388020833333334,0.0,87.77560304005941,1.3836018492083189,1002.364185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:42:00+01:00,10.186761474609398,24.735107421875,0.014453125,0.0,87.8234375,1.38458665411226,1002.3774335937501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:43:00+01:00,10.179666137695335,24.68658447265625,0.014518229166666667,0.0,87.87127195994059,1.385571459016201,1002.3906816406251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:44:00+01:00,10.172570800781273,24.6380615234375,0.014583333333333334,0.0,87.91910641988119,1.386556263920142,1002.4039296875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:45:00+01:00,10.16547546386721,24.58953857421875,0.0146484375,0.0,87.96694087982178,1.3875410688240832,1002.4171777343751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:46:00+01:00,10.158380126953148,24.541015625,0.014713541666666666,0.0,88.01477533976237,1.3885258737280244,1002.43042578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:47:00+01:00,10.151284790039085,24.49249267578125,0.014778645833333333,0.0,88.06260979970297,1.3895106786319655,1002.443673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:48:00+01:00,10.144189453125023,24.4439697265625,0.01484375,0.0,88.11044425964356,1.3904954835359067,1002.456921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:49:00+01:00,10.13709411621096,24.39544677734375,0.014908854166666666,0.0,88.15827871958415,1.3914802884398478,1002.470169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:50:00+01:00,10.129998779296898,24.346923828125,0.014973958333333334,0.0,88.20611317952473,1.392465093343789,1002.48341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:51:00+01:00,10.122903442382835,24.29840087890625,0.0150390625,0.0,88.25394763946534,1.3934498982477301,1002.496666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:52:00+01:00,10.115808105468773,24.2498779296875,0.015104166666666667,0.0,88.30178209940593,1.3944347031516713,1002.5099140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:53:00+01:00,10.10871276855471,24.20135498046875,0.015169270833333333,0.0,88.34961655934652,1.3954195080556124,1002.523162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:54:00+01:00,10.101617431640648,24.15283203125,0.015234375,0.0,88.3974510192871,1.3964043129595536,1002.53641015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:55:00+01:00,10.094522094726585,24.10430908203125,0.015299479166666666,0.0,88.4452854792277,1.3973891178634945,1002.5496582031251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:56:00+01:00,10.087426757812523,24.0557861328125,0.015364583333333334,0.0,88.4931199391683,1.3983739227674357,1002.5629062500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:57:00+01:00,10.08033142089846,24.00726318359375,0.0154296875,0.0,88.54095439910888,1.3993587276713768,1002.5761542968751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:58:00+01:00,10.073236083984398,23.958740234375,0.015494791666666667,0.0,88.58878885904947,1.400343532575318,1002.5894023437501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 19:59:00+01:00,10.066140747070335,23.91021728515625,0.015559895833333334,0.0,88.63662331899008,1.4013283374792591,1002.6026503906251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:00:00+01:00,10.059045410156273,23.8616943359375,0.015625,0.0,88.68445777893066,1.4023131423832003,1002.6158984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:01:00+01:00,10.054141235351585,23.705952962239582,0.015885416666666666,0.0,88.71789105733235,1.3967056512668112,1002.6234121093751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:02:00+01:00,10.049237060546897,23.550211588541668,0.016145833333333335,0.0,88.75132433573405,1.391098160150422,1002.6309257812501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:03:00+01:00,10.044332885742211,23.39447021484375,0.01640625,0.0,88.78475761413574,1.385490669034033,1002.6384394531251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:04:00+01:00,10.039428710937523,23.238728841145832,0.016666666666666666,0.0,88.81819089253743,1.3798831779176437,1002.645953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:05:00+01:00,10.034524536132835,23.082987467447918,0.016927083333333332,0.0,88.85162417093913,1.3742756868012547,1002.653466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:06:00+01:00,10.029620361328147,22.92724609375,0.0171875,0.0,88.88505744934082,1.3686681956848656,1002.66098046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:07:00+01:00,10.02471618652346,22.771504720052082,0.017447916666666667,0.0,88.91849072774251,1.3630607045684764,1002.6684941406251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:08:00+01:00,10.019812011718773,22.615763346354168,0.017708333333333333,0.0,88.95192400614421,1.3574532134520874,1002.6760078125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:09:00+01:00,10.014907836914086,22.46002197265625,0.01796875,0.0,88.9853572845459,1.351845722335698,1002.683521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:10:00+01:00,10.010003662109398,22.304280598958332,0.018229166666666668,0.0,89.01879056294759,1.346238231219309,1002.69103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:11:00+01:00,10.00509948730471,22.148539225260418,0.018489583333333334,0.0,89.05222384134929,1.34063074010292,1002.698548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:12:00+01:00,10.000195312500022,21.9927978515625,0.01875,0.0,89.08565711975098,1.3350232489865308,1002.7060625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:13:00+01:00,9.995291137695336,21.837056477864582,0.01901041666666667,0.0,89.11909039815266,1.3294157578701418,1002.713576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:14:00+01:00,9.990386962890648,21.681315104166668,0.019270833333333334,0.0,89.15252367655437,1.3238082667537525,1002.7210898437501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:15:00+01:00,9.98548278808596,21.52557373046875,0.01953125,0.0,89.18595695495605,1.3182007756373635,1002.7286035156251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:16:00+01:00,9.980578613281272,21.369832356770832,0.019791666666666666,0.0,89.21939023335774,1.3125932845209745,1002.7361171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:17:00+01:00,9.975674438476585,21.214090983072918,0.02005208333333333,0.0,89.25282351175944,1.3069857934045852,1002.743630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:18:00+01:00,9.970770263671898,21.058349609375,0.0203125,0.0,89.28625679016113,1.3013783022881962,1002.75114453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:19:00+01:00,9.96586608886721,20.902608235677082,0.020572916666666666,0.0,89.31969006856282,1.295770811171807,1002.758658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:20:00+01:00,9.960961914062523,20.746866861979168,0.020833333333333332,0.0,89.35312334696452,1.290163320055418,1002.766171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:21:00+01:00,9.956057739257835,20.59112548828125,0.02109375,0.0,89.38655662536621,1.2845558289390289,1002.773685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:22:00+01:00,9.951153564453147,20.435384114583332,0.021354166666666667,0.0,89.4199899037679,1.2789483378226396,1002.78119921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:23:00+01:00,9.946249389648461,20.279642740885418,0.021614583333333333,0.0,89.4534231821696,1.2733408467062506,1002.788712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:24:00+01:00,9.941345214843773,20.1239013671875,0.021875,0.0,89.48685646057129,1.2677333555898613,1002.7962265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:25:00+01:00,9.936441040039085,19.968159993489582,0.022135416666666668,0.0,89.52028973897298,1.2621258644734723,1002.803740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:26:00+01:00,9.931536865234397,19.812418619791668,0.022395833333333334,0.0,89.55372301737468,1.2565183733570833,1002.81125390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:27:00+01:00,9.92663269042971,19.65667724609375,0.02265625,0.0,89.58715629577637,1.250910882240694,1002.8187675781251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:28:00+01:00,9.921728515625023,19.500935872395836,0.02291666666666667,0.0,89.62058957417806,1.245303391124305,1002.82628125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:29:00+01:00,9.916824340820336,19.345194498697918,0.023177083333333334,0.0,89.65402285257976,1.239695900007916,1002.833794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:30:00+01:00,9.911920166015648,19.189453125,0.0234375,0.0,89.68745613098145,1.2340884088915267,1002.84130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:31:00+01:00,9.90701599121096,19.033711751302086,0.023697916666666666,0.0,89.72088940938313,1.2284809177751377,1002.848822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:32:00+01:00,9.902111816406272,18.877970377604168,0.02395833333333333,0.0,89.75432268778484,1.2228734266587484,1002.8563359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:33:00+01:00,9.897207641601586,18.72222900390625,0.02421875,0.0,89.78775596618652,1.2172659355423594,1002.8638496093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:34:00+01:00,9.892303466796898,18.566487630208336,0.024479166666666666,0.0,89.82118924458821,1.2116584444259701,1002.87136328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:35:00+01:00,9.88739929199221,18.410746256510418,0.024739583333333336,0.0,89.85462252298991,1.2060509533095811,1002.878876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:36:00+01:00,9.882495117187522,18.2550048828125,0.025,0.0,89.8880558013916,1.200443462193192,1002.886390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:37:00+01:00,9.877590942382835,18.099263509114586,0.025260416666666667,0.0,89.92148907979329,1.1948359710768028,1002.893904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:38:00+01:00,9.872686767578148,17.943522135416668,0.025520833333333333,0.0,89.95492235819499,1.1892284799604138,1002.90141796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:39:00+01:00,9.86778259277346,17.78778076171875,0.02578125,0.0,89.98835563659668,1.1836209888440248,1002.908931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:40:00+01:00,9.862878417968773,17.632039388020836,0.026041666666666664,0.0,90.02178891499837,1.1780134977276355,1002.9164453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:41:00+01:00,9.857974243164085,17.476298014322918,0.026302083333333334,0.0,90.05522219340007,1.1724060066112465,1002.923958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:42:00+01:00,9.853070068359397,17.320556640625,0.0265625,0.0,90.08865547180176,1.1667985154948572,1002.93147265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04 20:43:00+01:00,9.848165893554711,17.164815266927086,0.02682291666666667,0.0,90.12208875020345,1.1611910243784682,1002.938986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
