timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-11-06 17:13:00+01:00,8.971111043294293,10.12781778971354,0.0,0.0,79.32967866261801,4.180421475413024,1016.0129830729168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:14:00+01:00,8.964548746744814,10.14699300130208,0.0,0.0,79.37903911272684,4.183084671238961,1016.0052317708332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:15:00+01:00,8.957986450195335,10.16616821289062,0.0,0.0,79.4283995628357,4.185747867064899,1015.99748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:16:00+01:00,8.951424153645856,10.18534342447916,0.0,0.0,79.47776001294454,4.188411062890836,1015.9897291666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:17:00+01:00,8.944861857096377,10.2045186360677,0.0,0.0,79.52712046305338,4.191074258716773,1015.9819778645832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:18:00+01:00,8.938299560546898,10.22369384765625,0.0,0.0,79.57648091316223,4.193737454542711,1015.9742265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:19:00+01:00,8.931737263997418,10.24286905924479,0.0,0.0,79.62584136327108,4.196400650368648,1015.9664752604168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:20:00+01:00,8.925174967447939,10.26204427083333,0.0,0.0,79.67520181337993,4.199063846194584,1015.9587239583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:21:00+01:00,8.91861267089846,10.28121948242187,0.0,0.0,79.72456226348876,4.201727042020522,1015.95097265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:22:00+01:00,8.912050374348981,10.30039469401041,0.0,0.0,79.77392271359761,4.204390237846459,1015.9432213541668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:23:00+01:00,8.905488077799502,10.31956990559895,0.0,0.0,79.82328316370646,4.207053433672396,1015.9354700520834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:24:00+01:00,8.898925781250023,10.3387451171875,0.0,0.0,79.87264361381531,4.209716629498334,1015.92771875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:25:00+01:00,8.892363484700544,10.35792032877604,0.0,0.0,79.92200406392415,4.212379825324271,1015.9199674479166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:26:00+01:00,8.885801188151065,10.37709554036458,0.0,0.0,79.971364514033,4.215043021150208,1015.9122161458332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:27:00+01:00,8.879238891601585,10.39627075195312,0.0,0.0,80.02072496414185,4.217706216976145,1015.90446484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:28:00+01:00,8.872676595052106,10.41544596354166,0.0,0.0,80.0700854142507,4.220369412802082,1015.8967135416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:29:00+01:00,8.866114298502627,10.4346211751302,0.0,0.0,80.11944586435953,4.22303260862802,1015.8889622395832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:30:00+01:00,8.859552001953148,10.45379638671875,0.0,0.0,80.16880631446838,4.225695804453957,1015.8812109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:31:00+01:00,8.852989705403669,10.47297159830729,0.0,0.0,80.21816676457723,4.228359000279894,1015.8734596354168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:32:00+01:00,8.84642740885419,10.49214680989583,0.0,0.0,80.26752721468607,4.231022196105831,1015.8657083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:33:00+01:00,8.839865112304711,10.511322021484371,0.0,0.0,80.31688766479492,4.233685391931768,1015.85795703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:34:00+01:00,8.83330281575523,10.530497233072907,0.0,0.0,80.36624811490377,4.236348587757705,1015.8502057291666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:35:00+01:00,8.826740519205751,10.54967244466145,0.0,0.0,80.41560856501262,4.239011783583643,1015.8424544270832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:36:00+01:00,8.820178222656272,10.56884765625,0.0,0.0,80.46496901512145,4.24167497940958,1015.834703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:37:00+01:00,8.813615926106793,10.58802286783854,0.0,0.0,80.5143294652303,4.244338175235518,1015.8269518229166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:38:00+01:00,8.807053629557315,10.60719807942708,0.0,0.0,80.56368991533915,4.247001371061455,1015.8192005208332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:39:00+01:00,8.800491333007836,10.62637329101562,0.0,0.0,80.613050365448,4.249664566887391,1015.81144921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:40:00+01:00,8.793929036458357,10.64554850260416,0.0,0.0,80.66241081555684,4.252327762713329,1015.8036979166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:41:00+01:00,8.787366739908878,10.6647237141927,0.0,0.0,80.71177126566569,4.254990958539266,1015.7959466145832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:42:00+01:00,8.780804443359397,10.68389892578125,0.0,0.0,80.76113171577454,4.257654154365203,1015.7881953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:43:00+01:00,8.774242146809918,10.703074137369793,0.0,0.0,80.81049216588339,4.260317350191141,1015.7804440104168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:44:00+01:00,8.76767985026044,10.72224934895833,0.0,0.0,80.85985261599222,4.2629805460170775,1015.7726927083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:45:00+01:00,8.76111755371096,10.74142456054687,0.0,0.0,80.90921306610107,4.265643741843014,1015.76494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:46:00+01:00,8.754555257161481,10.760599772135407,0.0,0.0,80.95857351620992,4.268306937668952,1015.7571901041666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:47:00+01:00,8.747992960612002,10.77977498372395,0.0,0.0,81.00793396631876,4.270970133494889,1015.7494388020832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:48:00+01:00,8.741430664062523,10.7989501953125,0.0,0.0,81.05729441642761,4.273633329320827,1015.7416875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:49:00+01:00,8.734868367513043,10.81812540690104,0.0,0.0,81.10665486653646,4.276296525146764,1015.7339361979168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:50:00+01:00,8.728306070963564,10.83730061848958,0.0,0.0,81.15601531664531,4.278959720972701,1015.7261848958332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:51:00+01:00,8.721743774414085,10.85647583007812,0.0,0.0,81.20537576675414,4.281622916798638,1015.71843359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:52:00+01:00,8.715181477864606,10.87565104166666,0.0,0.0,81.254736216863,4.284286112624575,1015.7106822916668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:53:00+01:00,8.708619181315127,10.8948262532552,0.0,0.0,81.30409666697184,4.286949308450512,1015.7029309895834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:54:00+01:00,8.702056884765648,10.91400146484375,0.0,0.0,81.3534571170807,4.28961250427645,1015.6951796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:55:00+01:00,8.69549458821617,10.93317667643229,0.0,0.0,81.40281756718953,4.292275700102387,1015.6874283854166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:56:00+01:00,8.68893229166669,10.95235188802083,0.0,0.0,81.45217801729838,4.294938895928325,1015.6796770833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:57:00+01:00,8.68236999511721,10.97152709960937,0.0,0.0,81.50153846740723,4.297602091754261,1015.67192578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:58:00+01:00,8.67580769856773,10.99070231119791,0.0,0.0,81.55089891751608,4.300265287580198,1015.6641744791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:59:00+01:00,8.669245402018252,11.00987752278645,0.0,0.0,81.60025936762491,4.302928483406136,1015.6564231770832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:00:00+01:00,8.662683105468773,11.029052734375,0.0,0.0,81.64961981773376,4.305591679232073,1015.648671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:01:00+01:00,8.656523132324242,11.078440348307293,8.138020833333333e-06,0.0,81.66715816259384,4.30857519231374,1015.6412272135416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:02:00+01:00,8.65036315917971,11.12782796223958,1.6276041666666666e-05,0.0,81.68469650745392,4.311558705395408,1015.6337825520832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:03:00+01:00,8.64420318603518,11.17721557617187,2.44140625e-05,0.0,81.70223485231399,4.314542218477075,1015.626337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:04:00+01:00,8.638043212890647,11.22660319010416,3.255208333333333e-05,0.0,81.71977319717408,4.317525731558742,1015.6188932291668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:05:00+01:00,8.631883239746116,11.27599080403645,4.069010416666666e-05,0.0,81.73731154203415,4.32050924464041,1015.6114485677084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:06:00+01:00,8.625723266601586,11.32537841796875,4.8828125e-05,0.0,81.75484988689422,4.323492757722077,1015.60400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:07:00+01:00,8.619563293457054,11.37476603190104,5.696614583333333e-05,0.0,81.7723882317543,4.326476270803744,1015.5965592447916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:08:00+01:00,8.613403320312523,11.42415364583333,6.510416666666667e-05,0.0,81.78992657661438,4.329459783885412,1015.5891145833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:09:00+01:00,8.60724334716799,11.47354125976562,7.32421875e-05,0.0,81.80746492147446,4.332443296967079,1015.581669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:10:00+01:00,8.60108337402346,11.52292887369791,8.138020833333333e-05,0.0,81.82500326633453,4.335426810048746,1015.5742252604166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:11:00+01:00,8.59492340087893,11.5723164876302,8.951822916666666e-05,0.0,81.8425416111946,4.338410323130413,1015.5667805989584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:12:00+01:00,8.588763427734397,11.6217041015625,9.765625e-05,0.0,81.86007995605469,4.34139383621208,1015.5593359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:13:00+01:00,8.582603454589867,11.67109171549479,0.0001057942708333,0.0,81.87761830091476,4.344377349293747,1015.5518912760416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:14:00+01:00,8.576443481445335,11.72047932942708,0.0001139322916666,0.0,81.89515664577485,4.347360862375415,1015.5444466145832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:15:00+01:00,8.570283508300804,11.76986694335937,0.0001220703125,0.0,81.91269499063492,4.350344375457082,1015.537001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:16:00+01:00,8.564123535156273,11.81925455729166,0.0001302083333333,0.0,81.93023333549499,4.353327888538749,1015.5295572916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:17:00+01:00,8.557963562011741,11.86864217122395,0.0001383463541666,0.0,81.94777168035507,4.356311401620417,1015.5221126302084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:18:00+01:00,8.55180358886721,11.91802978515625,0.000146484375,0.0,81.96531002521515,4.359294914702084,1015.51466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:19:00+01:00,8.545643615722678,11.96741739908854,0.0001546223958333,0.0,81.98284837007523,4.362278427783751,1015.5072233072916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:20:00+01:00,8.539483642578148,12.01680501302083,0.0001627604166666,0.0,82.0003867149353,4.365261940865419,1015.4997786458332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:21:00+01:00,8.533323669433617,12.06619262695312,0.0001708984375,0.0,82.01792505979537,4.368245453947086,1015.492333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:22:00+01:00,8.527163696289085,12.115580240885407,0.0001790364583333,0.0,82.03546340465546,4.371228967028753,1015.4848893229166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:23:00+01:00,8.521003723144554,12.1649678548177,0.0001871744791666,0.0,82.05300174951553,4.374212480110421,1015.4774446614584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:24:00+01:00,8.514843750000022,12.21435546875,0.0001953125,0.0,82.07054009437562,4.377195993192088,1015.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:25:00+01:00,8.508683776855491,12.26374308268229,0.0002034505208333,0.0,82.08807843923569,4.380179506273755,1015.4625553385416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:26:00+01:00,8.502523803710961,12.31313069661458,0.0002115885416666,0.0,82.10561678409576,4.383163019355423,1015.4551106770832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:27:00+01:00,8.496363830566429,12.36251831054687,0.0002197265625,0.0,82.12315512895584,4.38614653243709,1015.447666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:28:00+01:00,8.490203857421898,12.41190592447916,0.0002278645833333,0.0,82.14069347381592,4.389130045518757,1015.4402213541666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:29:00+01:00,8.484043884277366,12.46129353841145,0.0002360026041666,0.0,82.158231818676,4.392113558600425,1015.4327766927084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:30:00+01:00,8.477883911132835,12.51068115234375,0.000244140625,0.0,82.17577016353607,4.395097071682091,1015.42533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:31:00+01:00,8.471723937988305,12.56006876627604,0.0002522786458333,0.0,82.19330850839614,4.398080584763759,1015.4178873697916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:32:00+01:00,8.465563964843772,12.60945638020833,0.0002604166666666,0.0,82.21084685325623,4.401064097845426,1015.4104427083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:33:00+01:00,8.459403991699242,12.65884399414062,0.0002685546875,0.0,82.2283851981163,4.404047610927093,1015.4029980468748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:34:00+01:00,8.45324401855471,12.708231608072907,0.0002766927083333,0.0,82.24592354297639,4.4070311240087605,1015.3955533854166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:35:00+01:00,8.447084045410179,12.757619222005207,0.0002848307291666,0.0,82.26346188783646,4.410014637090428,1015.3881087239585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:36:00+01:00,8.440924072265648,12.807006835937502,0.00029296875,0.0,82.28100023269653,4.412998150172095,1015.3806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:37:00+01:00,8.434764099121116,12.85639444986979,0.0003011067708333,0.0,82.29853857755661,4.4159816632537625,1015.3732194010416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:38:00+01:00,8.428604125976586,12.90578206380208,0.0003092447916666,0.0,82.31607692241668,4.41896517633543,1015.3657747395832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:39:00+01:00,8.422444152832053,12.955169677734371,0.0003173828125,0.0,82.33361526727677,4.421948689417097,1015.3583300781248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:40:00+01:00,8.416284179687523,13.00455729166666,0.0003255208333333,0.0,82.35115361213684,4.4249322024987645,1015.3508854166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:41:00+01:00,8.410124206542992,13.05394490559895,0.0003336588541666,0.0,82.36869195699691,4.427915715580432,1015.3434407552083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:42:00+01:00,8.40396423339846,13.10333251953125,0.000341796875,0.0,82.386230301857,4.430899228662099,1015.33599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:43:00+01:00,8.39780426025393,13.15272013346354,0.0003499348958333,0.0,82.40376864671707,4.433882741743767,1015.3285514322916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:44:00+01:00,8.391644287109397,13.20210774739583,0.0003580729166666,0.0,82.42130699157715,4.436866254825434,1015.3211067708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:45:00+01:00,8.385484313964866,13.25149536132812,0.0003662109375,0.0,82.43884533643723,4.439849767907101,1015.313662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:46:00+01:00,8.379324340820336,13.30088297526041,0.0003743489583333,0.0,82.4563836812973,4.4428332809887685,1015.3062174479168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:47:00+01:00,8.373164367675804,13.350270589192707,0.0003824869791666,0.0,82.47392202615738,4.445816794070436,1015.2987727864584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:48:00+01:00,8.367004394531273,13.399658203125,0.000390625,0.0,82.49146037101745,4.448800307152103,1015.291328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:49:00+01:00,8.36084442138674,13.44904581705729,0.0003987630208333,0.0,82.50899871587754,4.4517838202337705,1015.2838834635417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:50:00+01:00,8.35468444824221,13.49843343098958,0.0004069010416666,0.0,82.52653706073761,4.454767333315438,1015.2764388020832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:51:00+01:00,8.34852447509768,13.547821044921871,0.0004150390625,0.0,82.54407540559768,4.457750846397104,1015.268994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:52:00+01:00,8.342364501953147,13.59720865885416,0.0004231770833333,0.0,82.56161375045777,4.460734359478772,1015.2615494791668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:53:00+01:00,8.336204528808617,13.64659627278646,0.0004313151041666,0.0,82.57915209531784,4.463717872560439,1015.2541048177084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:54:00+01:00,8.330044555664085,13.695983886718748,0.000439453125,0.0,82.59669044017792,4.466701385642106,1015.24666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:55:00+01:00,8.323884582519554,13.74537150065104,0.0004475911458333,0.0,82.614228785038,4.469684898723774,1015.2392154947916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:56:00+01:00,8.317724609375023,13.79475911458333,0.0004557291666666,0.0,82.63176712989807,4.472668411805441,1015.2317708333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:57:00+01:00,8.311564636230491,13.84414672851562,0.0004638671875,0.0,82.64930547475815,4.475651924887108,1015.224326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:58:00+01:00,8.30540466308596,13.89353434244791,0.0004720052083333,0.0,82.66684381961822,4.478635437968776,1015.2168815104168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:59:00+01:00,8.299244689941428,13.9429219563802,0.0004801432291666,0.0,82.68438216447831,4.481618951050443,1015.2094368489584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:00:00+01:00,8.293084716796898,13.9923095703125,0.00048828125,0.0,82.70192050933838,4.48460246413211,1015.2019921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:01:00+01:00,8.294925944010439,14.234822591145829,0.0005045572916666,0.0,82.64365976254145,4.491837902587204,1015.1909127604166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:02:00+01:00,8.296767171223982,14.47733561197916,0.0005208333333333,0.0,82.58539901574453,4.499073341042298,1015.1798333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:03:00+01:00,8.298608398437523,14.719848632812498,0.000537109375,0.0,82.5271382689476,4.506308779497392,1015.16875390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:04:00+01:00,8.300449625651064,14.96236165364583,0.0005533854166666,0.0,82.46887752215068,4.513544217952485,1015.1576744791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:05:00+01:00,8.302290852864607,15.20487467447916,0.0005696614583333,0.0,82.41061677535374,4.520779656407579,1015.1465950520832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:06:00+01:00,8.304132080078148,15.4473876953125,0.0005859375,0.0,82.35235602855683,4.528015094862672,1015.135515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:07:00+01:00,8.305973307291689,15.68990071614583,0.0006022135416666,0.0,82.2940952817599,4.535250533317766,1015.1244361979168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:08:00+01:00,8.307814534505232,15.93241373697916,0.0006184895833333,0.0,82.23583453496298,4.54248597177286,1015.1133567708332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:09:00+01:00,8.309655761718773,16.1749267578125,0.000634765625,0.0,82.17757378816604,4.549721410227954,1015.10227734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:10:00+01:00,8.311496988932314,16.41743977864583,0.0006510416666666,0.0,82.11931304136913,4.556956848683047,1015.0911979166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:11:00+01:00,8.313338216145857,16.65995279947916,0.0006673177083333,0.0,82.06105229457219,4.564192287138141,1015.0801184895834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:12:00+01:00,8.315179443359398,16.9024658203125,0.00068359375,0.0,82.00279154777527,4.571427725593235,1015.0690390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:13:00+01:00,8.317020670572939,17.14497884114583,0.0006998697916666,0.0,81.94453080097834,4.578663164048328,1015.0579596354166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:14:00+01:00,8.318861897786482,17.38749186197916,0.0007161458333333,0.0,81.88627005418142,4.585898602503423,1015.0468802083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:15:00+01:00,8.320703125000023,17.6300048828125,0.000732421875,0.0,81.82800930738449,4.593134040958516,1015.03580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:16:00+01:00,8.322544352213564,17.87251790364583,0.0007486979166666,0.0,81.76974856058756,4.60036947941361,1015.0247213541668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:17:00+01:00,8.324385579427107,18.11503092447916,0.0007649739583333,0.0,81.71148781379064,4.607604917868703,1015.0136419270832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:18:00+01:00,8.326226806640648,18.3575439453125,0.00078125,0.0,81.65322706699371,4.614840356323797,1015.0025625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:19:00+01:00,8.328068033854189,18.600056966145832,0.0007975260416666,0.0,81.59496632019679,4.62207579477889,1014.9914830729166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:20:00+01:00,8.329909261067732,18.84256998697916,0.0008138020833333,0.0,81.53670557339986,4.6293112332339845,1014.9804036458332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:21:00+01:00,8.331750488281273,19.0850830078125,0.000830078125,0.0,81.47844482660294,4.636546671689079,1014.96932421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:22:00+01:00,8.333591715494814,19.32759602864583,0.0008463541666666,0.0,81.420184079806,4.643782110144172,1014.9582447916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:23:00+01:00,8.335432942708357,19.57010904947916,0.0008626302083333,0.0,81.36192333300909,4.651017548599266,1014.9471653645832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:24:00+01:00,8.337274169921898,19.8126220703125,0.00087890625,0.0,81.30366258621216,4.658252987054359,1014.9360859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:25:00+01:00,8.339115397135439,20.05513509114583,0.0008951822916666,0.0,81.24540183941524,4.665488425509453,1014.9250065104168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:26:00+01:00,8.340956624348982,20.29764811197916,0.0009114583333333,0.0,81.1871410926183,4.6727238639645465,1014.9139270833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:27:00+01:00,8.342797851562523,20.5401611328125,0.000927734375,0.0,81.12888034582139,4.679959302419641,1014.90284765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:28:00+01:00,8.344639078776064,20.78267415364583,0.0009440104166666,0.0,81.07061959902445,4.687194740874734,1014.8917682291668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:29:00+01:00,8.346480305989607,21.02518717447916,0.0009602864583333,0.0,81.01235885222754,4.694430179329828,1014.8806888020832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 19:30:00+01:00,8.348321533203148,21.2677001953125,0.0009765625,0.0,80.9540981054306,4.701665617784922,1014.869609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
