timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-11-01 08:45:00+01:00,11.841678873697958,5.549637292143806,9.016666968663536,3.0249999562899275,1.9249999125798543,4.124999999999993,94.3799991607666,94.9275568945603,209.16489610372756,59.39709973369291,89.2775020125434,149.3107228194157,63.67909705046247
2021-11-01 08:46:00+01:00,11.855567762586816,5.55375861870326,8.76888918346829,3.043333289358351,1.936666578716702,3.8499999999999943,94.95199915568034,97.01056792476149,215.5665694955722,59.94322308417298,91.13593491004812,155.75066661271603,64.11153859463539
2021-11-01 08:47:00+01:00,11.86945665147573,5.557880413297095,8.521111398273042,3.061666622426775,1.9483332448535495,3.5749999999999957,95.52399915059408,99.10168107325453,221.9648709734926,60.47289755161321,93.02136179292197,162.2870451628641,64.52849211891815
2021-11-01 08:48:00+01:00,11.883345540364587,5.562002674884781,8.273333613077803,3.0799999554951984,1.9599999109903972,3.299999999999997,96.09599914550782,101.20058541660065,228.35837118548562,60.9862292361795,94.93363322063185,168.91627073759412,64.92998818945433
2021-11-01 08:49:00+01:00,11.897234429253501,5.566125402428753,8.025555827882556,3.0983332885636226,1.9716665771272448,3.0249999999999986,96.66799914042156,103.30698150392826,234.74573806925287,61.48333010413813,96.87258350267285,175.63479859982382,65.3160672424782
2021-11-01 08:50:00+01:00,11.911123318142359,5.570248594894403,7.777778042687309,3.116666621632046,1.9833332432640922,2.749999999999993,97.23999913533528,105.42057589464912,241.1257219299449,61.96431531915446,98.83802753013256,182.43912153465237,65.68677763274592
2021-11-01 08:51:00+01:00,11.925012207031273,5.5743722512500655,7.530000257492063,3.13499995470047,1.9949999094009399,2.4749999999999943,97.81199913024902,107.54108215531059,247.4971570672459,62.429302696487454,100.82976287424682,189.32577739622008,66.04217553799165
2021-11-01 08:52:00+01:00,11.938901095920187,5.578496370467009,7.282222472296823,3.153333287768894,2.0066665755377877,2.1999999999999957,98.38399912516276,109.66822059650906,253.85895964597557,62.87841187403093,102.84757081299904,196.29135342724254,66.38232451153961
2021-11-01 08:53:00+01:00,11.952789984809044,5.582620951519431,7.034444687101576,3.1716666208373177,2.018333241674635,1.9249999999999972,98.9559991200765,111.80171798621222,260.2101251737406,63.31176357616582,104.89121729754046,203.33248999445922,66.70729503995716
2021-11-01 08:54:00+01:00,11.966678873697958,5.586745993384437,6.7866669019063295,3.1899999539057413,2.0299999078114825,1.6499999999999986,99.52799911499024,113.94130730846261,266.54972583514257,63.729478979869555,106.96045391635883,210.44588392485397,67.01716412408928
2021-11-01 08:55:00+01:00,11.980567762586816,5.590871495042041,6.53888911671109,3.2083332869741654,2.0416665739483304,1.374999999999993,100.09999910990398,116.08672751671779,272.87690761559526,64.13167915975762,109.05501881410481,217.62829136935238,67.31201487045698
2021-11-01 08:56:00+01:00,11.99445665147573,5.594997455475151,6.291111331515843,3.226666620042589,2.053333240085178,1.0999999999999943,100.67199910481771,118.23772329531283,279.19088730326905,64.5184846077796,111.17463757630614,224.87653025648825,67.59193609690395
2021-11-01 08:57:00+01:00,12.008345540364587,5.599123873669562,6.043333546320596,3.2449999531110127,2.0649999062220257,0.8249999999999957,101.24399909973144,120.39404485360905,285.49094947375585,64.89001482595391,113.31902410180257,232.1874824210072,67.85702195818403
2021-11-01 08:58:00+01:00,12.022234429253501,5.603250748613942,5.79555576112535,3.263333286179437,2.076666572358873,0.5499999999999972,101.81599909464518,122.5554476744071,291.7764433044916,65.24638796601067,115.48788139448149,239.55809526876354,68.10737157339909
2021-11-01 08:59:00+01:00,12.036123318142359,5.607378079299824,5.54777797593011,3.2816666192478605,2.088333238495721,0.2749999999999986,102.38799908955892,124.72169365901624,298.0467826769936,65.58772084030481,117.6809035615797,246.98538610603688,68.34308896827707
2021-11-01 09:00:00+01:00,12.050012207031273,5.6115058647215985,5.300000190734863,3.299999952316284,2.0999999046325684,0.0,102.95999908447266,126.89254565464275,304.3014305647497,65.91412746408507,119.89777186712638,254.46643193718288,68.56428159531416
2021-11-01 09:01:00+01:00,12.065112982855908,5.612044850908536,5.286666856871711,3.292222174670961,2.0938887940512765,0.0,103.64388796488444,128.86441185719622,308.97003280979857,66.34004473859636,121.68749558617415,258.83769200259746,68.96420468827624
2021-11-01 09:02:00+01:00,12.0802137586806,5.612606488500418,5.273333523008558,3.2844443970256383,2.087777683469984,0.0,104.32777684529623,130.83425004926033,313.58411219234375,66.75900945613796,123.48107056657547,263.18284860884347,69.35811872265789
2021-11-01 09:03:00+01:00,12.095314534505235,5.613190770697969,5.260000189145406,3.276666619380315,2.0816665728886923,0.0,105.01166572570801,132.80185152662037,318.14386148490377,67.1712121089036,125.27821936257314,267.50137727048354,69.7461158410032
2021-11-01 09:04:00+01:00,12.11041531032987,5.613797690430659,5.246666855282253,3.268888841734992,2.0755554623074,0.0,105.69555460611979,134.76701304924538,322.64950787230606,67.57683812500876,127.0786682396009,271.79279465660284,70.12828685210638
2021-11-01 09:05:00+01:00,12.125516086154562,5.614427240357135,5.233333521419102,3.261111064089669,2.069444351726108,0.0,106.37944348653157,136.72953663586134,327.10131019506787,67.97606790002064,128.8821471722295,276.0566564792365,70.50472122215017
2021-11-01 09:06:00+01:00,12.140616861979197,5.61507941286566,5.220000187555949,3.253333286444346,2.063333241144816,0.0,107.06333236694336,138.6892293682478,331.4995563507929,68.36907684067903,130.6883898373843,280.29255547890085,70.87550706901206
2021-11-01 09:07:00+01:00,12.155717637803832,5.6157542000745675,5.206666853692797,3.245555508799023,2.057222130563524,0.0,107.74722124735514,140.64590322002482,335.84456088122585,68.75603542204185,132.49713361730574,284.5001195350027,71.24073116236966
2021-11-01 09:08:00+01:00,12.170818413628467,5.616451593832749,5.193333519829644,3.2377777311537,2.051111019982232,0.0,108.43111012776693,142.5993748596279,340.1366626293448,69.1371092462409,134.30811956711534,288.6790097939692,71.60047891957832
2021-11-01 09:09:00+01:00,12.185919189453159,5.617171585720127,5.180000185966492,3.229999953508377,2.04499990940094,0.0,109.11499900817871,144.54946549424642,344.3762226091196,69.51245911525831,136.1210924087725,292.8289189514243,71.95483441028277
2021-11-01 09:10:00+01:00,12.201019965277794,5.617914167048177,5.166666852103339,3.2222221758630543,2.038888798819648,0.0,109.7988878885905,146.49600200007157,348.5636246970138,69.88224135803512,137.93580170441902,296.9495722084843,72.30388060048759
2021-11-01 09:11:00+01:00,12.21612074110243,5.618679328860432,5.153333518240187,3.214444398217731,2.032777688238356,0.0,110.48277676900229,148.43881157900924,352.6992627875902,70.24660690002054,139.75199703653857,301.0407151493619,72.64769839130163
2021-11-01 09:12:00+01:00,12.231221516927121,5.619467061933037,5.140000184377034,3.206666620572408,2.0266665776570636,0.0,111.16666564941406,150.3777294043391,356.78355550033746,70.60570287165709,141.569435178493,305.1021280810814,72.98636808330362
2021-11-01 09:13:00+01:00,12.246322292751756,5.620277356775286,5.126666850513882,3.198888842927085,2.0205554670757717,0.0,111.85055452982584,152.31259326691384,360.8169334613083,70.95967167433595,143.38787525384703,309.1336139797329,73.31996840808436
2021-11-01 09:14:00+01:00,12.261423068576391,5.6211102036302005,5.11333351665073,3.191111065281762,2.01444435649448,0.0,112.53444341023763,154.24324475137186,364.79984053798603,71.30865132875059,145.20707991404782,313.1349997958845,73.64857678508102
2021-11-01 09:15:00+01:00,12.276523844401083,5.6219655924751075,5.100000182787578,3.183333287636439,2.0083332459131875,0.0,113.21833229064941,156.1695291012044,368.7327323766757,71.65277556601899,147.0268152994239,317.10613513998845,73.97226933189837
2021-11-01 09:16:00+01:00,12.291624620225718,5.622843513022241,5.086666848924425,3.175555509991116,2.0022221353318956,0.0,113.9022211710612,158.09129508943386,372.6160750378769,71.99217392010416,148.84685099849116,321.0468910311109,74.29112087571191
2021-11-01 09:17:00+01:00,12.306725396050354,5.623743954719356,5.073333515061273,3.167777732345793,1.9961110247506035,0.0,114.58611005147299,160.00839491285242,376.45034375975496,72.32697182431289,150.66696002292488,324.95715874162585,74.60520496874634
2021-11-01 09:18:00+01:00,12.321826171875045,5.6246669067503525,5.06000018119812,3.15999995470047,1.9899999141693114,0.0,115.26999893188477,161.9206840549163,380.236021736206,72.65729070149783,152.48691874713472,328.8368486279199,74.91459389821678
2021-11-01 09:19:00+01:00,12.33692694769968,5.6256123580359265,5.046666847334968,3.152222177055147,1.9838888035880196,0.0,115.95388781229656,163.8280211892857,383.97359904767956,72.98324806081506,154.30650688034495,332.6858890863859,75.2193587032162
2021-11-01 09:20:00+01:00,12.352027723524316,5.6265802972342245,5.033333513471815,3.144444399409824,1.9777776930067275,0.0,116.63777669270833,165.73026807021915,387.66357163353683,73.30495759091944,156.12550742114678,336.5042255268728,75.51956918910673
2021-11-01 09:21:00+01:00,12.367128499349008,5.6275707127415195,5.020000179608663,3.1366666217645007,1.9716665824254354,0.0,117.32166557312011,167.62729068739017,391.30644269185547,73.6225294713972,157.94370780756208,340.29182179277416,75.81529414886508
2021-11-01 09:22:00+01:00,12.382229275173643,5.628583592692898,5.00666684574551,3.128888844119178,1.9655554718441433,0.0,118.0055544535319,169.51895413726228,394.90271237191115,73.93606958989511,159.76089509946263,344.04864965658487,76.10660055275156
2021-11-01 09:23:00+01:00,12.397330050998278,5.629618924962966,4.9933335118823585,3.121111066473855,1.9594443612628514,0.0,118.68944333394369,171.40513008123853,398.45289114429073,74.24568095043625,161.5768630965627,347.77470234763587,76.3935548083244
2021-11-01 09:24:00+01:00,12.412430826822913,5.630676697166562,4.980000178019206,3.1133332888285317,1.9533332506815593,0.0,119.37333221435547,173.28569161733768,401.9574895526177,74.55146288324798,163.39140751811095,351.469984093972,76.67622194502285
2021-11-01 09:25:00+01:00,12.427531602647605,5.631756896659494,4.9666668441560535,3.105555511183209,1.9472221401002672,0.0,120.05722109476726,175.160514454381,405.41701989255387,74.85351135465082,165.20432715220494,355.13451174137856,76.95466583979045
2021-11-01 09:26:00+01:00,12.44263237847224,5.632859510539287,4.953333510292901,3.0977777335378858,1.941111029518975,0.0,120.74110997517903,177.02947682539113,408.8319955558145,75.15191905415415,167.01542380721884,358.7683139933954,77.22894923357202
2021-11-01 09:27:00+01:00,12.457733154296875,5.63398452564594,4.9400001764297485,3.089999955892563,1.9349999189376832,0.0,121.42499885559081,178.8924594220628,412.20293045482566,75.44677548306268,168.82450228019363,362.3714307216451,77.49913375072845
2021-11-01 09:28:00+01:00,12.472833930121567,5.635131928562701,4.926666842566596,3.08222217824724,1.928888808356391,0.0,122.1088877360026,180.74934529734546,415.5303384308643,75.73816703569526,170.63137029164432,365.9439122469506,77.7652799130932
2021-11-01 09:29:00+01:00,12.487934705946202,5.636301705616862,4.9133335087034435,3.0744444006019167,1.922777697775099,0.0,122.79277661641439,182.6000198057369,418.81473276708755,76.02617708482964,172.43583845369193,369.4858187187409,78.02744715951997
2021-11-01 09:30:00+01:00,12.503035481770837,5.637493842880557,4.900000174840291,3.066666622956594,1.916666587193807,0.0,123.47666549682617,184.4443705295373,422.056625711401,76.31088606268723,174.23772022213984,372.99721949538946,78.28569386281026
2021-11-01 09:31:00+01:00,12.518136257595529,5.638708326171582,4.8866668409771385,3.058888845311271,1.910555476612515,0.0,124.16055437723796,186.2822872107627,425.2565280420911,76.59237154075147,176.0368318515367,376.4781925607575,78.54007734709934
2021-11-01 09:32:00+01:00,12.533237033420164,5.639945141054222,4.873333507113987,3.0511110676659476,1.904444366031223,0.0,124.84444325764974,188.11366289743964,428.41495069046744,76.87070850190959,177.83299352619935,379.9288261318118,78.79065408228176
2021-11-01 09:33:00+01:00,12.5483378092448,5.641204272840101,4.860000173250834,3.043333290020625,1.8983332554499308,0.0,125.52833213806153,189.93838903137873,431.5323962627049,77.14596863939815,179.62602461290192,383.349209468991,79.03747899098074
2021-11-01 09:34:00+01:00,12.563438585069491,5.642485706589037,4.846666839387682,3.0355555123753017,1.8922221448686387,0.0,126.21222101847331,191.75636266904772,434.6093709141716,77.41822160081608,181.41575067536377,386.7394454036128,79.28060653498852
2021-11-01 09:35:00+01:00,12.578539360894126,5.643789427109912,4.8333335055245294,3.0277777347299786,1.8861110342873468,0.0,126.89610989888509,193.5674815650194,437.6463758742371,77.68753427982956,183.20199872317608,390.09964115889073,79.5200900171921
2021-11-01 09:36:00+01:00,12.593640136718761,5.645115418961561,4.820000171661377,3.019999957084656,1.8799999237060547,0.0,127.57999877929687,195.37164533246155,440.6439092157291,77.95397108353373,184.9845983468091,393.42991008229694,79.75598177810318
2021-11-01 09:37:00+01:00,12.608740912543453,5.6464636664536645,4.8066668377982245,3.0122221794393327,1.8738888131247626,0.0,128.26388765970864,197.16875538597438,443.6024655936207,78.21759400167959,186.76338167170422,396.73037121240935,79.98833321226468
2021-11-01 09:38:00+01:00,12.623841688368088,5.647834153647667,4.793333503935072,3.00444440179401,1.8677777025434705,0.0,128.94777654012046,198.95871490336407,446.52253603380836,78.47846267687822,188.53818332939937,400.00114889689706,80.2171947868652
2021-11-01 09:39:00+01:00,12.638942464192723,5.64922686435769,4.7800001700719195,2.996666624148687,1.8616665919621787,0.0,129.63166542053222,200.74142875638316,449.4046076908393,78.73663446803288,190.30884039692518,403.2423723739063,80.44261605557853
2021-11-01 09:40:00+01:00,12.654043240017359,5.650641782151482,4.766666836208767,2.9888888465033636,1.8555554813808866,0.0,130.315554300944,202.5168034762932,452.24916367835874,78.992164517309,192.07519236896616,406.45417543048967,80.66464567684007
2021-11-01 09:41:00+01:00,12.66914401584205,5.652078890351355,4.753333502345615,2.981111068858041,1.8494443707995945,0.0,130.9994431813558,204.28474720470072,455.0566828918402,79.24510581293465,193.83708111444406,409.63669605101995,80.88333142961835
2021-11-01 09:42:00+01:00,12.684244791666686,5.653538172035156,4.740000168482463,2.9733332912127177,1.8433332602183023,0.0,131.68333206176757,206.04516964600606,457.8276398488405,79.49550925044781,195.59435083355066,412.7900760834588,81.09872022900164
2021-11-01 09:43:00+01:00,12.69934556749132,5.655019610037237,4.72666683461931,2.9655555135673946,1.8372221496370105,0.0,132.36722094217936,207.79798203812322,460.56250457069467,79.74342369494173,197.34684803176475,415.9144609506541,81.31085814379418
2021-11-01 09:44:00+01:00,12.714446343316013,5.656523186949443,4.713333500756158,2.957777735922072,1.8311110390557184,0.0,133.05110982259114,209.5430982470915,463.2617441447409,79.98889621125338,199.09442260486136,419.0100012484581,81.51979056036562
2021-11-01 09:45:00+01:00,12.729547119140648,5.658048885122108,4.700000166893005,2.9499999582767487,1.8249999284744263,0.0,133.73499870300293,211.2804301148404,465.9258157496666,80.23197142400883,200.83692323937726,422.0768447643135,81.72556159440929
2021-11-01 09:46:00+01:00,12.744647894965283,5.659596686665072,4.686666833029853,2.9422221806314255,1.8188888178931342,0.0,134.41888758341472,213.00989436480026,468.5551769182595,80.47269262396418,202.57420423952948,425.11514782199873,81.92821501684377
2021-11-01 09:47:00+01:00,12.759748670789975,5.661166573448698,4.6733334991667,2.9344444029861028,1.812777707311842,0.0,135.1027764638265,214.73140792558442,471.15027851490584,80.71110111977342,204.306120905696,428.12506726218106,82.12779365885943
2021-11-01 09:48:00+01:00,12.77484944661461,5.662758527104909,4.660000165303548,2.9266666253407796,1.8066665967305502,0.0,135.7866653442383,216.44488906905988,473.71156642076,80.94723646886993,206.0325306575598,431.10676217133476,82.32433958118
2021-11-01 09:49:00+01:00,12.789950222439245,5.6643725290282365,4.646666831440395,2.9188888476954564,1.800555486149258,0.0,136.47055422465007,218.15025735720565,476.23948144335594,81.18113652628637,207.75329297975208,434.0603936248379,82.51789408610534
2021-11-01 09:50:00+01:00,12.805050998263937,5.666008560376873,4.633333497577244,2.9111110700501337,1.794444375567966,0.0,137.15444310506186,219.84743362250447,478.7344592827661,81.41283749699707,209.46826940019236,436.9861244951518,82.70849773344902
2021-11-01 09:51:00+01:00,12.820151774088572,5.667666602073743,4.620000163714091,2.9033332924048105,1.788333264986674,0.0,137.83833198547364,221.5363399325112,481.19693048201924,81.6423739844322,211.17732345217766,439.8841192433529,82.8961903540658
2021-11-01 09:52:00+01:00,12.835252549913207,5.6693466348075905,4.606666829850939,2.8955555147594874,1.782222154405382,0.0,138.5222208658854,223.21689955726848,483.6273203884795,81.86977903800224,212.88032063878217,442.75454372439066,83.08101106337602
2021-11-01 09:53:00+01:00,12.850353325737842,5.671048639034058,4.593333495987786,2.8877777371141646,1.77611104382409,0.0,139.20610974629722,224.8890369516868,486.02604914203255,82.09508420144806,214.57712841175737,445.59756502474886,83.26299827634448
