timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-27 16:22:00+01:00,6.2838982476128535,3.877591026464726,100.0,45.60000152587891,48.82444555494521,100.0,79.27733531528048,0.11901570093541601,0.0,0.11901570093541601,3.7545890868087013,0.0,3.7545890868087013
2021-12-27 16:23:00+01:00,6.286244371202258,3.880542709471421,100.0,45.7000015258789,49.0088900036282,100.0,78.99266863928901,0.08299996330004152,0.0,0.08299996330004152,2.9937874535572826,0.0,2.9937874535572826
2021-12-27 16:24:00+01:00,6.288590494791663,3.8834944386546115,100.0,45.800001525878905,49.1933344523112,100.0,78.70800196329753,0.05384561919517124,0.0,0.05384561919517124,2.2360958233957304,0.0,2.2360958233957304
2021-12-27 16:25:00+01:00,6.290936618381124,3.8864462139090863,100.0,45.900001525878906,49.377778900994194,100.0,78.42333528730605,0.0307579955878744,0.0,0.0307579955878744,1.481257178725197,0.0,1.481257178725197
2021-12-27 16:26:00+01:00,6.293282741970529,3.8893980351299495,100.0,46.00000152587891,49.5622233496772,100.0,78.13866861131456,0.012952418214884073,0.0,0.012952418214884073,0.7288144331675142,0.0,0.7288144331675142
2021-12-27 16:27:00+01:00,6.295628865559934,3.8923499022126253,100.0,46.10000152587891,49.74666779836019,100.0,77.85400193532308,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:28:00+01:00,6.297974989149338,3.8953018150528496,100.0,46.2000015258789,49.93111224704319,100.0,77.5693352593316,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:29:00+01:00,6.300321112738743,3.8982537735466742,100.0,46.300001525878905,50.115556695726184,100.0,77.2846685833401,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:30:00+01:00,6.302667236328148,3.901205777590465,100.0,46.400001525878906,50.30000114440918,100.0,77.00000190734863,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:31:00+01:00,6.305013359917552,3.904157827080897,100.0,46.50000152587891,50.484445593092175,100.0,76.71533523135716,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:32:00+01:00,6.307359483506957,3.9071099219149588,100.0,46.60000152587891,50.66889004177517,100.0,76.43066855536567,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:33:00+01:00,6.309705607096362,3.9100620619899464,100.0,46.7000015258789,50.85333449045817,100.0,76.14600187937418,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:34:00+01:00,6.312051730685766,3.913014247203465,100.0,46.800001525878905,51.03777893914117,100.0,75.86133520338271,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:35:00+01:00,6.314397854275171,3.9159664774534266,100.0,46.900001525878906,51.222223387824165,100.0,75.57666852739122,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:36:00+01:00,6.316743977864633,3.9189187526380502,100.0,47.00000152587891,51.40666783650716,100.0,75.29200185139973,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:37:00+01:00,6.319090101454037,3.921871072655859,100.0,47.10000152587891,51.591112285190164,100.0,75.00733517540826,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:38:00+01:00,6.321436225043442,3.92482343740568,100.0,47.2000015258789,51.77555673387316,100.0,74.72266849941677,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:39:00+01:00,6.323782348632847,3.927775846786642,100.0,47.300001525878905,51.960001182556155,100.0,74.4380018234253,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:40:00+01:00,6.326128472222251,3.930728300698179,100.0,47.400001525878906,52.14444563123915,100.0,74.15333514743381,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:41:00+01:00,6.328474595811656,3.9336807990400198,100.0,47.50000152587891,52.32889007992215,100.0,73.86866847144233,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:42:00+01:00,6.330820719401061,3.936633341712197,100.0,47.60000152587891,52.51333452860514,100.0,73.58400179545085,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:43:00+01:00,6.333166842990465,3.9395859286150388,100.0,47.7000015258789,52.69777897728814,100.0,73.29933511945936,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:44:00+01:00,6.33551296657987,3.942538559649173,100.0,47.800001525878905,52.882223425971134,100.0,73.01466844346788,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:45:00+01:00,6.337859090169275,3.9454912347155204,100.0,47.900001525878906,53.06666787465414,100.0,72.7300017674764,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:46:00+01:00,6.340205213758679,3.9484439537152993,100.0,48.00000152587891,53.25111232333713,100.0,72.44533509148492,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:47:00+01:00,6.342551337348141,3.9513967165500197,100.0,48.10000152587891,53.43555677202013,100.0,72.16066841549343,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:48:00+01:00,6.3448974609375455,3.954349523121486,100.0,48.2000015258789,53.62000122070313,100.0,71.87600173950196,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:49:00+01:00,6.34724358452695,3.9573023733317934,100.0,48.300001525878905,53.804445669386126,100.0,71.59133506351047,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:50:00+01:00,6.349589708116355,3.960255267083327,100.0,48.400001525878906,53.98889011806912,100.0,71.30666838751898,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:51:00+01:00,6.3519358317057595,3.963208204278763,100.0,48.50000152587891,54.17333456675212,100.0,71.02200171152751,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:52:00+01:00,6.354281955295164,3.966161184821065,100.0,48.60000152587891,54.35777901543511,100.0,70.73733503553602,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:53:00+01:00,6.356628078884569,3.9691142086134845,100.0,48.7000015258789,54.54222346411811,100.0,70.45266835954453,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:54:00+01:00,6.3589742024739735,3.972067275559558,100.0,48.800001525878905,54.726667912801105,100.0,70.16800168355306,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:55:00+01:00,6.361320326063378,3.9750203855631088,100.0,48.900001525878906,54.9111123614841,100.0,69.88333500756158,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:56:00+01:00,6.363666449652783,3.9779735385282433,100.0,49.00000152587891,55.0955568101671,100.0,69.5986683315701,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:57:00+01:00,6.3660125732421875,3.980926734359352,100.0,49.10000152587891,55.2800012588501,100.0,69.31400165557861,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:58:00+01:00,6.368358696831592,3.9838799729611067,100.0,49.2000015258789,55.464445707533095,100.0,69.02933497958713,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 16:59:00+01:00,6.370704820421054,3.986833254238461,100.0,49.300001525878905,55.6488901562161,100.0,68.74466830359565,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:00:00+01:00,6.373050944010458,3.9897865780966475,100.0,49.400001525878906,55.83333460489909,100.0,68.46000162760416,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:01:00+01:00,6.375397067599863,3.9927399444411784,100.0,49.50000152587891,56.01777905358209,100.0,68.17533495161268,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:02:00+01:00,6.377743191189268,3.9956933531778454,100.0,49.60000152587891,56.202223502265085,100.0,67.89066827562121,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:03:00+01:00,6.380089314778672,3.998646804212714,100.0,49.7000015258789,56.38666795094808,100.0,67.60600159962972,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:04:00+01:00,6.382435438368077,4.001600297452128,100.0,49.800001525878905,56.571112399631076,100.0,67.32133492363823,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:05:00+01:00,6.384781561957482,4.004553832802706,100.0,49.900001525878906,56.75555684831407,100.0,67.03666824764676,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:06:00+01:00,6.387127685546886,4.00750741017134,100.0,50.00000152587891,56.94000129699707,100.0,66.75200157165527,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:07:00+01:00,6.389473809136291,4.010461029465194,100.0,50.10000152587891,57.12444574568007,100.0,66.46733489566378,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:08:00+01:00,6.391819932725696,4.013414690591707,100.0,50.2000015258789,57.308890194363066,100.0,66.18266821967231,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:09:00+01:00,6.3941660563151,4.0163683934585865,100.0,50.300001525878905,57.49333464304606,100.0,65.89800154368083,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:10:00+01:00,6.396512179904562,4.019322137973809,100.0,50.400001525878906,57.677779091729064,100.0,65.61333486768935,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:11:00+01:00,6.398858303493967,4.022275924045624,100.0,50.50000152587891,57.86222354041206,100.0,65.32866819169786,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:12:00+01:00,6.401204427083371,4.025229751582543,100.0,50.60000152587891,58.046667989095056,100.0,65.04400151570638,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:13:00+01:00,6.403550550672776,4.028183620493352,100.0,50.7000015258789,58.23111243777805,100.0,64.7593348397149,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:14:00+01:00,6.405896674262181,4.031137530687097,100.0,50.800001525878905,58.41555688646105,100.0,64.47466816372341,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:15:00+01:00,6.408242797851585,4.034091482073093,100.0,50.900001525878906,58.60000133514404,100.0,64.19000148773193,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:16:00+01:00,6.41058892144099,4.037045474560915,100.0,51.00000152587891,58.78444578382704,100.0,63.90533481174045,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:17:00+01:00,6.412935045030395,4.039999508060405,100.0,51.10000152587891,58.968890232510034,100.0,63.62066813574897,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:18:00+01:00,6.415281168619799,4.042953582481667,100.0,51.2000015258789,59.15333468119304,100.0,63.33600145975748,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:19:00+01:00,6.417627292209204,4.045907697735065,100.0,51.300001525878905,59.33777912987603,100.0,63.051334783766,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:20:00+01:00,6.419973415798609,4.048861853731222,100.0,51.400001525878906,59.52222357855903,100.0,62.76666810777452,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:21:00+01:00,6.42231953938807,4.051816050381023,100.0,51.50000152587891,59.70666802724203,100.0,62.48200143178304,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:22:00+01:00,6.424665662977475,4.054770287595611,100.0,51.60000152587891,59.89111247592503,100.0,62.19733475579156,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:23:00+01:00,6.427011786566879,4.057724565286386,100.0,51.7000015258789,60.07555692460802,100.0,61.91266807980008,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:24:00+01:00,6.429357910156284,4.060678883365004,100.0,51.800001525878905,60.26000137329102,100.0,61.6280014038086,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:25:00+01:00,6.431704033745689,4.063633241743378,100.0,51.900001525878906,60.444445821974014,100.0,61.34333472781711,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:26:00+01:00,6.4340501573350934,4.066587640333674,100.0,52.00000152587891,60.62889027065701,100.0,61.05866805182563,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:27:00+01:00,6.436396280924498,4.069542079048316,100.0,52.10000152587891,60.813334719340006,100.0,60.774001375834146,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:28:00+01:00,6.438742404513903,4.072496557799975,100.0,52.2000015258789,60.997779168023,100.0,60.489334699842665,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:29:00+01:00,6.4410885281033075,4.075451076501579,100.0,52.300001525878905,61.182223616706004,100.0,60.204668023851184,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:30:00+01:00,6.443434651692712,4.078405635066303,100.0,52.400001525878906,61.366668065389,100.0,59.9200013478597,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:31:00+01:00,6.445780775282117,4.081360233407577,100.0,52.50000152587891,61.551112514071995,100.0,59.635334671868215,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:32:00+01:00,6.448126898871578,4.0843148714390765,100.0,52.60000152587891,61.735556962755,100.0,59.350667995876734,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:33:00+01:00,6.450473022460983,4.087269549074726,100.0,52.7000015258789,61.920001411437994,100.0,59.06600131988525,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:34:00+01:00,6.452819146050388,4.0902242662287005,100.0,52.800001525878905,62.10444586012099,100.0,58.78133464389377,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:35:00+01:00,6.455165269639792,4.093179022815418,100.0,52.900001525878906,62.288890308803985,100.0,58.49666796790229,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:36:00+01:00,6.457511393229197,4.096133818749544,100.0,53.00000152587891,62.47333475748698,100.0,58.21200129191081,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:37:00+01:00,6.459857516818602,4.099088653945988,100.0,53.10000152587891,62.65777920616998,100.0,57.92733461591932,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:38:00+01:00,6.462203640408006,4.102043528319904,100.0,53.2000015258789,62.84222365485297,100.0,57.64266793992784,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:39:00+01:00,6.464549763997411,4.104998441786692,100.0,53.300001525878905,63.02666810353597,100.0,57.35800126393636,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:40:00+01:00,6.466895887586816,4.1079533942619895,100.0,53.400001525878906,63.21111255221897,100.0,57.07333458794488,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:41:00+01:00,6.46924201117622,4.110908385661678,100.0,53.50000152587891,63.39555700090197,100.0,56.7886679119534,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:42:00+01:00,6.471588134765625,4.113863415901879,100.0,53.60000152587891,63.58000144958496,100.0,56.504001235961915,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:43:00+01:00,6.47393425835503,4.116818484898955,100.0,53.7000015258789,63.764445898267965,100.0,56.219334559970434,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:44:00+01:00,6.476280381944491,4.119773592569506,100.0,53.80000152587891,63.94889034695096,100.0,55.934667883978946,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:45:00+01:00,6.478626505533896,4.122728738830369,100.0,53.900001525878906,64.13333479563396,100.0,55.650001207987465,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:46:00+01:00,6.4809726291233005,4.125683923598621,100.0,54.00000152587891,64.31777924431695,100.0,55.365334531995984,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:47:00+01:00,6.483318752712705,4.128639146791573,100.0,54.10000152587891,64.50222369299995,100.0,55.0806678560045,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:48:00+01:00,6.48566487630211,4.131594408326774,100.0,54.2000015258789,64.68666814168294,100.0,54.79600118001302,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:49:00+01:00,6.4880109998915145,4.1345497081220035,100.0,54.30000152587891,64.87111259036594,100.0,54.51133450402154,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:50:00+01:00,6.490357123480919,4.13750504609528,100.0,54.400001525878906,65.05555703904894,100.0,54.22666782803005,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:51:00+01:00,6.492703247070324,4.1404604221648516,100.0,54.50000152587891,65.24000148773193,100.0,53.94200115203857,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:52:00+01:00,6.4950493706597285,4.143415836249198,100.0,54.60000152587891,65.42444593641494,100.0,53.65733447604709,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:53:00+01:00,6.497395494249133,4.146371288267033,100.0,54.7000015258789,65.60889038509794,100.0,53.37266780005561,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:54:00+01:00,6.499741617838538,4.1493267781373,100.0,54.80000152587891,65.79333483378093,100.0,53.08800112406413,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:55:00+01:00,6.502087741427999,4.1522823057791705,100.0,54.900001525878906,65.97777928246393,100.0,52.80333444807265,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:56:00+01:00,6.504433865017404,4.155237871112047,100.0,55.00000152587891,66.16222373114692,100.0,52.51866777208116,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:57:00+01:00,6.506779988606809,4.15819347405556,100.0,55.10000152587891,66.34666817982992,100.0,52.23400109608968,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:58:00+01:00,6.509126112196213,4.161149114529565,100.0,55.2000015258789,66.53111262851291,100.0,51.9493344200982,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 17:59:00+01:00,6.511472235785618,4.164104792454147,100.0,55.30000152587891,66.71555707719591,100.0,51.664667744106715,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:00:00+01:00,6.513818359375023,4.167060507749616,100.0,55.400001525878906,66.9000015258789,100.0,51.380001068115234,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:01:00+01:00,6.517991977267798,4.172565558407987,100.0,55.64222373962402,67.08000153435601,100.0,51.094556617736814,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:02:00+01:00,6.522165595160629,4.178082656117686,100.0,55.88444595336914,67.26000154283312,100.0,50.8091121673584,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:03:00+01:00,6.526339213053404,4.183611753217916,100.0,56.12666816711426,67.44000155131022,100.0,50.52366771697998,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:04:00+01:00,6.530512830946179,4.189152802196112,100.0,56.368890380859376,67.62000155978733,100.0,50.238223266601565,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:05:00+01:00,6.534686448839011,4.194705755688329,100.0,56.61111259460449,67.80000156826443,100.0,49.952778816223145,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:06:00+01:00,6.538860066731786,4.200270566479597,100.0,56.85333480834961,67.98000157674154,100.0,49.667334365844724,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:07:00+01:00,6.543033684624561,4.205847187504282,100.0,57.095557022094724,68.16000158521864,100.0,49.38188991546631,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:08:00+01:00,6.547207302517393,4.211435571846413,100.0,57.33777923583985,68.34000159369575,100.0,49.09644546508789,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:09:00+01:00,6.551380920410168,4.217035672740006,100.0,57.58000144958496,68.52000160217285,100.0,48.811001014709475,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:10:00+01:00,6.555554538302999,4.222647443569374,100.0,57.82222366333008,68.70000161064996,100.0,48.525556564331055,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:11:00+01:00,6.559728156195774,4.228270837869424,100.0,58.064445877075194,68.88000161912706,100.0,48.240112113952634,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:12:00+01:00,6.563901774088549,4.233905809325925,100.0,58.30666809082031,69.06000162760417,100.0,47.95466766357422,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:13:00+01:00,6.568075391981381,4.239552311775789,100.0,58.54889030456543,69.24000163608127,100.0,47.6692232131958,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:14:00+01:00,6.572249009874156,4.245210299207312,100.0,58.79111251831055,69.42000164455838,100.0,47.383778762817386,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:15:00+01:00,6.576422627766931,4.250879725760427,100.0,59.033334732055664,69.60000165303548,100.0,47.098334312438965,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:16:00+01:00,6.580596245659763,4.256560545726919,100.0,59.27555694580078,69.78000166151259,100.0,46.812889862060544,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:17:00+01:00,6.584769863552538,4.262252713550645,100.0,59.517779159545896,69.9600016699897,100.0,46.52744541168213,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:18:00+01:00,6.5889434814453125,4.267956183827739,100.0,59.76000137329102,70.1400016784668,100.0,46.24200096130371,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:19:00+01:00,6.593117099338144,4.273670911306791,100.0,60.002223587036134,70.3200016869439,100.0,45.956556510925296,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:20:00+01:00,6.597290717230919,4.279396850889036,100.0,60.24444580078125,70.500001695421,100.0,45.671112060546875,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:21:00+01:00,6.601464335123694,4.285133957628509,100.0,60.486668014526366,70.68000170389811,100.0,45.385667610168454,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:22:00+01:00,6.605637953016526,4.290882186732204,100.0,60.72889022827148,70.86000171237522,100.0,45.10022315979004,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:23:00+01:00,6.609811570909301,4.29664149356021,100.0,60.971112442016604,71.04000172085232,100.0,44.81477870941162,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:24:00+01:00,6.613985188802133,4.302411833625841,100.0,61.21333465576172,71.22000172932943,100.0,44.529334259033206,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:25:00+01:00,6.6181588066949075,4.308193162595757,100.0,61.455556869506836,71.40000173780653,100.0,44.243889808654785,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:26:00+01:00,6.6223324245876825,4.313985436290064,100.0,61.69777908325195,71.58000174628364,100.0,43.958445358276364,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:27:00+01:00,6.626506042480514,4.319788610682417,100.0,61.94000129699707,71.76000175476074,100.0,43.67300090789795,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:28:00+01:00,6.630679660373289,4.325602641900094,100.0,62.18222351074219,71.94000176323785,100.0,43.38755645751953,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:29:00+01:00,6.634853278266064,4.331427486224074,100.0,62.424445724487306,72.12000177171495,100.0,43.102112007141116,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:30:00+01:00,6.639026896158896,4.337263100089103,100.0,62.66666793823242,72.30000178019206,100.0,42.816667556762695,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:31:00+01:00,6.643200514051671,4.343109440083737,100.0,62.90889015197754,72.48000178866916,100.0,42.531223106384275,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:32:00+01:00,6.647374131944446,4.3489664629503855,100.0,63.15111236572265,72.66000179714626,100.0,42.24577865600586,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:33:00+01:00,6.6515477498372775,4.354834125585349,100.0,63.393334579467776,72.84000180562337,100.0,41.96033420562744,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:34:00+01:00,6.655721367730052,4.360712385038828,100.0,63.63555679321289,73.02000181410048,100.0,41.674889755249026,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:35:00+01:00,6.659894985622827,4.366601198514942,100.0,63.87777900695801,73.20000182257758,100.0,41.389445304870605,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:36:00+01:00,6.664068603515659,4.372500523371728,100.0,64.12000122070313,73.38000183105468,100.0,41.104000854492185,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:37:00+01:00,6.668242221408434,4.378410317121128,100.0,64.36222343444824,73.5600018395318,100.0,40.81855640411377,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:38:00+01:00,6.672415839301266,4.384330537428974,100.0,64.60444564819336,73.7400018480089,100.0,40.53311195373535,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:39:00+01:00,6.676589457194041,4.390261142114957,100.0,64.84666786193847,73.92000185648601,100.0,40.247667503356936,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:40:00+01:00,6.680763075086816,4.396202089152591,100.0,65.0888900756836,74.1000018649631,100.0,39.962223052978516,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:41:00+01:00,6.684936692979647,4.402153336669167,100.0,65.33111228942872,74.28000187344021,100.0,39.676778602600095,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:42:00+01:00,6.689110310872422,4.408114842945697,100.0,65.57333450317383,74.46000188191732,100.0,39.39133415222168,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:43:00+01:00,6.693283928765197,4.414086566416843,100.0,65.81555671691895,74.64000189039442,100.0,39.10588970184326,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:44:00+01:00,6.697457546658029,4.420068465670854,100.0,66.05777893066406,74.82000189887152,100.0,38.82044525146485,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:45:00+01:00,6.701631164550804,4.426060499449478,100.0,66.30000114440918,75.00000190734863,100.0,38.535000801086426,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:46:00+01:00,6.705804782443579,4.432062626647871,100.0,66.5422233581543,75.18000191582574,100.0,38.249556350708005,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:47:00+01:00,6.709978400336411,4.438074806314499,100.0,66.78444557189941,75.36000192430285,100.0,37.96411190032959,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:48:00+01:00,6.714152018229186,4.444096997651032,100.0,67.02666778564453,75.54000193277994,100.0,37.67866744995117,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:49:00+01:00,6.7183256361219605,4.450129160012231,100.0,67.26888999938964,75.72000194125705,100.0,37.39322299957276,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:50:00+01:00,6.722499254014792,4.4561712529058175,100.0,67.51111221313477,75.90000194973416,100.0,37.107778549194336,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:51:00+01:00,6.726672871907567,4.462223235992349,100.0,67.75333442687989,76.08000195821126,100.0,36.822334098815915,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:52:00+01:00,6.730846489800342,4.46828506908508,100.0,67.995556640625,76.26000196668836,100.0,36.5368896484375,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:53:00+01:00,6.735020107693174,4.474356712149813,100.0,68.23777885437012,76.44000197516547,100.0,36.25144519805908,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:54:00+01:00,6.739193725585949,4.480438125304746,100.0,68.48000106811523,76.62000198364258,100.0,35.96600074768067,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 18:55:00+01:00,6.743367343478781,4.486529268820311,100.0,68.72222328186035,76.80000199211969,100.0,35.680556297302246,0.0,0.0,0.0,0.0,0.0,0.0
