timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-10-28 17:24:00+02:00,13.871929931640636,6.237126782987573,2.099999952316284,0.0,0.0,1.940000057220459,175.6440002441406,40.45589486965857,44.85816616075428,35.80856826910247,49.61948003122924,75.1767436379225,41.64794247620794
2021-10-28 17:25:00+02:00,13.856804572211388,6.235685082269989,2.091666618982951,0.0,0.0,1.9333333902888827,174.91388914320203,38.733944091307556,38.25868591583058,34.859996299795085,48.207065830779385,70.53612769081971,40.889712201552896
2021-10-28 17:26:00+02:00,13.84167921278214,6.234243613519096,2.0833332856496174,0.0,0.0,1.9266667233573065,174.18377804226344,37.03493713817571,31.622649722983425,33.90721806401788,46.814151248657836,65.98385899270588,40.120933208679986
2021-10-28 17:27:00+02:00,13.826553853352891,6.232802376895836,2.074999952316284,0.0,0.0,1.9200000564257302,173.45366694132485,35.35994414092497,24.938088396625734,32.952093967466894,45.440934020718316,61.52755690752172,39.34159940440503
2021-10-28 17:28:00+02:00,13.811428493923643,6.231361372561273,2.066666618982951,0.0,0.0,1.9133333894941542,172.72355584038627,33.71006714315392,18.190318500377817,31.996659040390966,44.087576431829795,57.175047768912314,38.55172350380002
2021-10-28 17:29:00+02:00,13.796303134494394,6.229920600676597,2.0583332856496175,0.0,0.0,1.906666722562578,171.99344473944768,32.08643867663271,11.361676119244692,31.043113278066766,42.754200702678304,52.93433063830729,37.7513383663897
2021-10-28 17:30:00+02:00,13.781177775065146,6.228480061403116,2.049999952316284,0.0,0.0,1.9000000556310017,171.2633336385091,30.490225516433497,4.431307648682564,30.093807972483866,41.44088869161661,48.81354960961391,36.9405011371835
2021-10-28 17:31:00+02:00,13.766052415635897,6.2270397549022665,2.041666618982951,0.0,0.0,1.8933333886994257,170.5332225375705,28.9226211998999,0.0,28.9226211998999,40.147672476639045,44.82092846400987,36.119292099687186
2021-10-28 17:32:00+02:00,13.750927056206592,6.225599681335605,2.0333332856496176,0.0,0.0,1.8866667217678494,169.80311143663192,27.384849105121585,0.0,27.384849105121585,38.87453382001664,40.964724225277415,35.2878189654551
2021-10-28 17:33:00+02:00,13.735801696777344,6.224159840864812,2.0249999523162843,0.0,0.0,1.8800000548362732,169.07300033569334,25.878159616111382,0.0,25.878159616111382,37.6213990744351,37.25315504503684,34.446218555599025
2021-10-28 17:34:00+02:00,13.720676337348095,6.222720233651692,2.016666618982951,0.0,0.0,1.873333387904697,168.34288923475475,24.403827869604438,0.0,24.403827869604438,36.3881349904928,33.69431863530181,33.594659041608715
2021-10-28 17:35:00+02:00,13.705550977918847,6.221280859858173,2.008333285649617,0.0,0.0,1.866666720973121,167.61277813381616,22.963150951856306,0.0,22.963150951856306,35.17454464252564,30.296097316376454,32.73334220429802
2021-10-28 17:36:00+02:00,13.690425618489598,6.219841719646306,1.9999999523162841,0.0,0.0,1.8600000540415447,166.88266703287758,21.55744440690257,0.0,21.55744440690257,33.980363532891474,27.06604854058528,31.862505638142363
2021-10-28 17:37:00+02:00,13.67530025906035,6.218402813178266,1.9916666189829508,0.0,0.0,1.8533333871099684,166.152555931939,20.188038007431803,0.0,20.188038007431803,32.80525604097197,24.011280213464058,30.982424872035363
2021-10-28 17:38:00+02:00,13.660174899631102,6.216964140616354,1.9833332856496175,0.0,0.0,1.8466667201783922,165.42244483100043,18.856270676381108,0.0,18.856270676381108,31.648812365467332,21.138310342365553,30.093415335362756
2021-10-28 17:39:00+02:00,13.645049540201853,6.2155257021229895,1.9749999523162842,0.0,0.0,1.840000053246816,164.69233373006185,17.563484441641776,0.0,17.563484441641776,30.510546140198613,18.4529110676876,29.19583408369751
2021-10-28 17:40:00+02:00,13.629924180772605,6.214087497860722,1.966666618982951,0.0,0.0,1.83333338631524,163.96222262912326,16.31101652334085,0.0,16.31101652334085,29.38989223422842,15.959936346924676,28.290080608238995
2021-10-28 17:41:00+02:00,13.614798821343356,6.2126495279922205,1.9583332856496176,0.0,0.0,1.8266667193836637,163.23211152818467,15.10019437650848,0.0,15.10019437650848,28.286209441416005,13.663144832712879,27.37660024318545
2021-10-28 17:42:00+02:00,13.599673461914108,6.21121179268028,1.949999952316284,0.0,0.0,1.8200000524520874,162.5020004272461,13.932321068548518,0.0,13.932321068548518,27.198777132779245,11.564996168361569,26.455880955251615
2021-10-28 17:43:00+02:00,13.58454810248486,6.209774292087821,1.9416666189829508,0.0,0.0,1.8133333855205112,161.7718893263075,12.808667676328756,0.0,12.808667676328756,26.126801223441213,9.66645916300261,25.528455516600637
2021-10-28 17:44:00+02:00,13.569422743055554,6.208337026377886,1.9333332856496175,0.0,0.0,1.8066667185889351,161.04177822536892,11.73045990581843,0.0,11.73045990581843,25.06941847607858,7.9668130385318765,24.594899816490802
2021-10-28 17:45:00+02:00,13.554297383626306,6.206899995713642,1.9249999523162842,0.0,0.0,1.8000000516573589,160.31166712443033,10.698863968318744,0.0,10.698863968318744,24.025704053888692,6.463461474514612,23.65583082323861
2021-10-28 17:46:00+02:00,13.539172024197057,6.205463200258381,1.9166666189829509,0.0,0.0,1.7933333847257826,159.58155602349174,9.71497074394897,0.0,9.71497074394897,22.994681853920916,5.151769743047789,22.711903417809797
2021-10-28 17:47:00+02:00,13.524046664767809,6.204026640175523,1.9083332856496176,0.0,0.0,1.7866667177942064,158.85144492255316,8.7797782230124,0.0,8.7797782230124,21.975337926408695,4.02494014445609,21.763806004504612
2021-10-28 17:48:00+02:00,13.50892130533856,6.202590315628605,1.8999999523162843,0.0,0.0,1.7800000508626301,158.12133382161457,7.894172219515626,0.0,7.894172219515626,20.96663714596848,3.0739438811124002,20.812254808613908
2021-10-28 17:49:00+02:00,13.493795945909312,6.201154226781296,1.891666618982951,0.0,0.0,1.773333383931054,157.391222720676,7.058905416803464,0.0,7.058905416803464,19.9675431403225,2.2875300290360325,19.85798683345502
2021-10-28 17:50:00+02:00,13.478670586480064,6.199718373797385,1.8833332856496174,0.0,0.0,1.7666667169994779,156.66111161973743,6.274574918695038,0.0,6.274574918695038,18.97704128367293,1.6523336190173752,18.90175157737687
2021-10-28 17:51:00+02:00,13.463545227050815,6.198282756840788,1.8749999523162841,0.0,0.0,1.7600000500679016,155.93100051879884,5.541598050358641,0.0,5.541598050358641,17.99416351842132,1.153103626525904,17.944301032491264
2021-10-28 17:52:00+02:00,13.448419867621567,6.196847376075546,1.8666666189829508,0.0,0.0,1.7533333831363254,155.20088941786025,4.860189693827155,0.0,4.860189693827155,17.01801803044578,0.7730695543512184,16.986382202706803
2021-10-28 17:53:00+02:00,13.433294508192319,6.195412231665825,1.8583332856496175,0.0,0.0,1.7466667162047493,154.47077831692167,4.230334388825049,0.0,4.230334388825049,16.047812470981427,0.49444937169887077,16.028723037071057
2021-10-28 17:54:00+02:00,13.41816914876307,6.193977323775915,1.8499999523162842,0.0,0.0,1.740000049273173,153.74066721598308,3.6517637342879645,0.0,3.6517637342879645,15.08288197431753,0.2990975382223316,15.07202533401996
2021-10-28 17:55:00+02:00,13.403043789333765,6.192542652570232,1.841666618982951,0.0,0.0,1.7333333823415968,153.0105561150445,3.123932544248146,0.0,3.123932544248146,14.122709738503545,0.16925747240232017,14.116955880167401
2021-10-28 17:56:00+02:00,13.387918429904516,6.191108218213318,1.8333332856496176,0.0,0.0,1.7266667154100206,152.2804450141059,2.645997860688408,0.0,2.645997860688408,13.166941487843522,0.08836190347015686,13.164140556585439
2021-10-28 17:57:00+02:00,13.372793070475268,6.1896740208698375,1.824999952316284,0.0,0.0,1.7200000484784443,151.55033391316732,2.21680164309105,0.0,2.21680164309105,12.215390687597555,0.04179197241890659,12.214161588791667
2021-10-28 17:58:00+02:00,13.35766771104602,6.188240060704585,1.8166666189829508,0.0,0.0,1.7133333815468683,150.82022281222874,1.8348586223585757,0.0,1.8348586223585757,11.268032661262067,0.017483158329585108,11.267558340268698
2021-10-28 17:59:00+02:00,13.342542351616771,6.186806337882476,1.8083332856496175,0.0,0.0,1.706666714615292,150.09011171129015,1.498350944082993,0.0,1.498350944082993,10.324987055830189,0.006262966552515486,10.324831358136281
2021-10-28 18:00:00+02:00,13.327416992187523,6.185372852568554,1.7999999523162842,0.0,0.0,1.7000000476837158,149.36000061035156,1.2051312886044294,0.0,1.2051312886044294,9.386489966205875,0.001836931890099289,9.386448450532574
2021-10-28 18:01:00+02:00,13.32092929416234,6.182649923723022,1.8422221726841397,0.0,0.0,1.7350000474188063,148.53022282918295,0.9524192849521427,0.0,0.9524192849521427,8.452858732990306,0.000403450095149776,8.452850521721034
2021-10-28 18:02:00+02:00,13.314441596137158,6.179927437137466,1.8844443930519952,0.0,0.0,1.7700000471538968,147.70044504801433,0.7379188409669513,0.0,0.7379188409669513,7.524454160351456,6.153208677209586e-05,7.524453045559681
2021-10-28 18:03:00+02:00,13.307953898111975,6.177205393396639,1.9266666134198507,0.0,0.0,1.8050000468889873,146.87066726684571,0.5585852315830119,0.0,0.5585852315830119,6.601644916420024,5.618527631228333e-06,6.601644827111722
2021-10-28 18:04:00+02:00,13.30146620008685,6.17448379308623,1.9688888337877062,0.0,0.0,1.8400000466240778,146.04088948567707,0.4111722775596477,0.0,0.4111722775596477,5.684770262677621,2.412708153002084e-07,5.684770259375182
2021-10-28 18:05:00+02:00,13.294978502061667,6.1717626367928675,2.0111110541555615,0.0,0.0,1.875000046359168,145.21111170450845,0.2922944373859937,0.0,0.2922944373859937,4.774107488218311,3.1969982114737005e-09,4.774107488181562
2021-10-28 18:06:00+02:00,13.288490804036485,6.169041925104115,2.053333274523417,0.0,0.0,1.9100000460942586,144.38133392333984,0.19849796261792063,0.0,0.19849796261792063,3.8698312338435272,5.8278808926356834e-12,3.869831233843473
2021-10-28 18:07:00+02:00,13.282003106011302,6.16632165860848,2.0955554948912725,0.0,0.0,1.945000045829349,143.55155614217122,0.12633896284693738,0.0,0.12633896284693738,2.97196254853084,2.4902373201684505e-16,2.97196254853084
2021-10-28 18:08:00+02:00,13.27551540798612,6.163601837895414,2.137777715259128,0.0,0.0,1.9800000455644395,142.7217783610026,0.07246400507188476,0.0,0.07246400507188476,2.080302282734782,2.110278880711166e-24,2.080302282734782
2021-10-28 18:09:00+02:00,13.269027709960938,6.160882463555308,2.1799999356269835,0.0,0.0,2.01500004529953,141.892000579834,0.033688139100717704,0.0,0.033688139100717704,1.1943449681508829,2.325683729939664e-44,1.1943449681508829
2021-10-28 18:10:00+02:00,13.262540011935812,6.1581635361795035,2.222222155994839,0.0,0.0,2.0500000450346203,141.06222279866537,0.007064823064011686,0.0,0.007064823064011686,0.3131699906630798,3.210794537811565e-176,0.3131699906630798
2021-10-28 18:11:00+02:00,13.25605231391063,6.1554450563602865,2.2644443763626945,0.0,0.0,2.085000044769711,140.23244501749676,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:12:00+02:00,13.249564615885447,6.1527270246908925,2.30666659673055,0.0,0.0,2.1200000445048013,139.4026672363281,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:13:00+02:00,13.243076917860265,6.15000944176551,2.3488888170984055,0.0,0.0,2.155000044239892,138.5728894551595,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:14:00+02:00,13.236589219835082,6.147292308179279,2.391111037466261,0.0,0.0,2.1900000439749823,137.74311167399088,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:15:00+02:00,13.2301015218099,6.144575624528292,2.4333332578341165,0.0,0.0,2.2250000437100725,136.91333389282227,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:16:00+02:00,13.223613823784717,6.141859391409599,2.475555478201972,0.0,0.0,2.2600000434451633,136.08355611165365,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:17:00+02:00,13.217126125759592,6.1391436094212075,2.5177776985698275,0.0,0.0,2.295000043180254,135.25377833048503,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:18:00+02:00,13.210638427734409,6.136428279162083,2.559999918937683,0.0,0.0,2.3300000429153442,134.42400054931642,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:19:00+02:00,13.204150729709227,6.133713401232155,2.6022221393055385,0.0,0.0,2.3650000426504345,133.5942227681478,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:20:00+02:00,13.197663031684044,6.130998976232312,2.644444359673394,0.0,0.0,2.4000000423855252,132.76444498697916,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:21:00+02:00,13.191175333658862,6.1282850047644075,2.6866665800412495,0.0,0.0,2.4350000421206155,131.93466720581054,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:22:00+02:00,13.18468763563368,6.125571487431263,2.728888800409105,0.0,0.0,2.470000041855706,131.10488942464193,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:23:00+02:00,13.178199937608554,6.122858424836666,2.7711110207769605,0.0,0.0,2.5050000415907965,130.2751116434733,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:24:00+02:00,13.171712239583371,6.1201458175853745,2.813333241144816,0.0,0.0,2.5400000413258867,129.4453338623047,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:25:00+02:00,13.165224541558189,6.117433666283115,2.8555554615126715,0.0,0.0,2.5750000410609775,128.61555608113608,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:26:00+02:00,13.158736843533006,6.114721971536589,2.8977776818805268,0.0,0.0,2.610000040796068,127.78577829996745,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:27:00+02:00,13.152249145507824,6.112010733953474,2.9399999022483825,0.0,0.0,2.6450000405311584,126.95600051879883,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:28:00+02:00,13.145761447482641,6.109299954142418,2.982222122616238,0.0,0.0,2.6800000402662487,126.1262227376302,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:29:00+02:00,13.139273749457516,6.106589632713055,3.0244443429840935,0.0,0.0,2.715000040001339,125.29644495646158,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:30:00+02:00,13.132786051432333,6.1038797702759915,3.0666665633519488,0.0,0.0,2.7500000397364297,124.46666717529297,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:31:00+02:00,13.126298353407151,6.101170367442818,3.1088887837198045,0.0,0.0,2.7850000394715204,123.63688939412435,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:32:00+02:00,13.119810655381968,6.098461424826109,3.15111100408766,0.0,0.0,2.8200000392066107,122.80711161295574,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:33:00+02:00,13.113322957356786,6.095752943039423,3.1933332244555155,0.0,0.0,2.855000038941701,121.9773338317871,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:34:00+02:00,13.106835259331604,6.093044922697303,3.2355554448233708,0.0,0.0,2.8900000386767917,121.14755605061849,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:35:00+02:00,13.100347561306421,6.090337364415284,3.2777776651912265,0.0,0.0,2.9250000384118824,120.31777826944987,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:36:00+02:00,13.093859863281295,6.087630268809889,3.319999885559082,0.0,0.0,2.9600000381469727,119.48800048828124,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:37:00+02:00,13.087372165256113,6.0849236364986306,3.3622221059269375,0.0,0.0,2.995000037882063,118.65822270711263,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:38:00+02:00,13.08088446723093,6.08221746810002,3.4044443262947928,0.0,0.0,3.030000037617153,117.82844492594401,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:39:00+02:00,13.074396769205748,6.079511764233557,3.4466665466626485,0.0,0.0,3.065000037352244,116.9986671447754,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:40:00+02:00,13.067909071180566,6.076806525519744,3.488888767030504,0.0,0.0,3.1000000370873346,116.16888936360678,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:41:00+02:00,13.061421373155383,6.074101752580079,3.5311109873983595,0.0,0.0,3.135000036822425,115.33911158243815,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:42:00+02:00,13.054933675130258,6.071397446037061,3.5733332077662148,0.0,0.0,3.170000036557515,114.50933380126953,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:43:00+02:00,13.048445977105075,6.068693606514192,3.6155554281340705,0.0,0.0,3.205000036292606,113.6795560201009,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:44:00+02:00,13.041958279079893,6.0659902346359775,3.657777648501926,0.0,0.0,3.240000036027696,112.84977823893229,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:45:00+02:00,13.03547058105471,6.063287331027928,3.6999998688697815,0.0,0.0,3.275000035762787,112.02000045776367,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:46:00+02:00,13.028982883029528,6.06058489631656,3.7422220892376368,0.0,0.0,3.310000035497877,111.19022267659506,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:47:00+02:00,13.022495185004345,6.057882931129405,3.7844443096054925,0.0,0.0,3.3450000352329674,110.36044489542644,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:48:00+02:00,13.016007486979163,6.055181436094997,3.8266665299733478,0.0,0.0,3.380000034968058,109.53066711425781,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:49:00+02:00,13.009519788954037,6.05248041184289,3.8688887503412035,0.0,0.0,3.415000034703149,108.7008893330892,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:50:00+02:00,13.003032090928855,6.04977985900365,3.9111109707090588,0.0,0.0,3.450000034438239,107.87111155192056,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:51:00+02:00,12.996544392903672,6.047079778208855,3.9533331910769145,0.0,0.0,3.4850000341733294,107.04133377075195,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:52:00+02:00,12.99005669487849,6.044380170091109,3.9955554114447698,0.0,0.0,3.52000003390842,106.21155598958333,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:53:00+02:00,12.983568996853307,6.04168103528403,4.0377776318126255,0.0,0.0,3.5550000336435104,105.38177820841472,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:54:00+02:00,12.977081298828125,6.03898237442226,4.079999852180481,0.0,0.0,3.590000033378601,104.5520004272461,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:55:00+02:00,12.970593600803,6.036284188141464,4.122222072548336,0.0,0.0,3.6250000331136913,103.72222264607748,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:56:00+02:00,12.964105902777817,6.03358647707833,4.164444292916192,0.0,0.0,3.6600000328487816,102.89244486490885,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:57:00+02:00,12.957618204752634,6.030889241870577,4.2066665132840475,0.0,0.0,3.6950000325838723,102.06266708374024,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:58:00+02:00,12.951130506727452,6.028192483156951,4.248888733651903,0.0,0.0,3.7300000323189626,101.2328893025716,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 18:59:00+02:00,12.94464280870227,6.0254962015772255,4.291110954019759,0.0,0.0,3.7650000320540533,100.40311152140299,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:00:00+02:00,12.938155110677087,6.02280039777221,4.333333174387613,0.0,0.0,3.8000000317891436,99.57333374023438,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:01:00+02:00,12.931667412651905,6.02010507238375,4.3755553947554695,0.0,0.0,3.8350000315242343,98.74355595906576,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:02:00+02:00,12.925179714626779,6.01741022605472,4.417777615123325,0.0,0.0,3.8700000312593246,97.91377817789714,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:03:00+02:00,12.918692016601597,6.01471585942904,4.45999983549118,0.0,0.0,3.9050000309944153,97.08400039672853,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:04:00+02:00,12.912204318576414,6.012021973151664,4.502222055859036,0.0,0.0,3.9400000307295056,96.2542226155599,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:05:00+02:00,12.905716620551232,6.0093285678685895,4.544444276226891,0.0,0.0,3.975000030464596,95.42444483439127,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:06:00+02:00,12.89922892252605,6.006635644226858,4.586666496594747,0.0,0.0,4.010000030199686,94.59466705322265,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:07:00+02:00,12.892741224500867,6.003943202874556,4.628888716962602,0.0,0.0,4.045000029934776,93.76488927205403,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:08:00+02:00,12.886253526475741,6.001251244460813,4.671110937330457,0.0,0.0,4.0800000296698675,92.93511149088542,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:09:00+02:00,12.879765828450559,5.998559769635815,4.7133331576983135,0.0,0.0,4.115000029404958,92.1053337097168,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:10:00+02:00,12.873278130425376,5.99586877905079,4.755555378066169,0.0,0.0,4.150000029140049,91.27555592854819,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:11:00+02:00,12.866790432400194,5.993178273358023,4.797777598434024,0.0,0.0,4.185000028875139,90.44577814737956,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:12:00+02:00,12.860302734375011,5.990488253210854,4.83999981880188,0.0,0.0,4.2200000286102295,89.61600036621094,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:13:00+02:00,12.853815036349829,5.987798719263676,4.882222039169735,0.0,0.0,4.25500002834532,88.78622258504231,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:14:00+02:00,12.847327338324703,5.985109672171943,4.924444259537591,0.0,0.0,4.29000002808041,87.9564448038737,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:15:00+02:00,12.84083964029952,5.9824211125921645,4.966666479905446,0.0,0.0,4.3250000278155,87.12666702270508,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:16:00+02:00,12.834351942274338,5.979733041181916,5.008888700273301,0.0,0.0,4.360000027550591,86.29688924153646,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:17:00+02:00,12.827864244249156,5.977045458599833,5.0511109206411575,0.0,0.0,4.395000027285682,85.46711146036785,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:18:00+02:00,12.821376546223973,5.974358365505621,5.093333141009013,0.0,0.0,4.430000027020772,84.63733367919922,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:19:00+02:00,12.814888848198791,5.971671762560045,5.135555361376868,0.0,0.0,4.465000026755863,83.8075558980306,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:20:00+02:00,12.808401150173609,5.968985650424948,5.177777581744724,0.0,0.0,4.500000026490953,82.97777811686198,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:21:00+02:00,12.801913452148483,5.966300029763237,5.219999802112579,0.0,0.0,4.535000026226044,82.14800033569335,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:22:00+02:00,12.7954257541233,5.963614901238892,5.262222022480435,0.0,0.0,4.570000025961134,81.31822255452474,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:23:00+02:00,12.788938056098118,5.960930265516974,5.30444424284829,0.0,0.0,4.605000025696224,80.48844477335612,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:24:00+02:00,12.782450358072936,5.9582461232636135,5.346666463216145,0.0,0.0,4.6400000254313145,79.6586669921875,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:25:00+02:00,12.775962660047753,5.955562475146022,5.3888886835840015,0.0,0.0,4.675000025166405,78.82888921101888,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:26:00+02:00,12.76947496202257,5.952879321832492,5.431110903951857,0.0,0.0,4.710000024901496,77.99911142985026,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:27:00+02:00,12.762987263997445,5.950196663992396,5.473333124319712,0.0,0.0,4.745000024636586,77.16933364868164,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:28:00+02:00,12.756499565972263,5.947514502296193,5.515555344687568,0.0,0.0,4.7800000243716765,76.33955586751303,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:29:00+02:00,12.75001186794708,5.944832837415427,5.557777565055423,0.0,0.0,4.815000024106768,75.5097780863444,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:30:00+02:00,12.743524169921898,5.942151670022727,5.599999785423279,0.0,0.0,4.850000023841858,74.68000030517578,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:31:00+02:00,12.737036471896715,5.939471000791816,5.642222005791134,0.0,0.0,4.885000023576948,73.85022252400717,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:32:00+02:00,12.730548773871533,5.9367908303975065,5.684444226158989,0.0,0.0,4.9200000233120385,73.02044474283855,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:33:00+02:00,12.72406107584635,5.9341111595157034,5.7266664465268455,0.0,0.0,4.955000023047129,72.19066696166992,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:34:00+02:00,12.717573377821225,5.93143198882341,5.768888666894701,0.0,0.0,4.990000022782219,71.3608891805013,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:35:00+02:00,12.711085679796042,5.928753318998722,5.811110887262556,0.0,0.0,5.02500002251731,70.53111139933269,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:36:00+02:00,12.70459798177086,5.926075150720839,5.853333107630411,0.0,0.0,5.0600000222524,69.70133361816406,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:37:00+02:00,12.698110283745677,5.92339748467006,5.895555327998267,0.0,0.0,5.095000021987491,68.87155583699544,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:38:00+02:00,12.691622585720495,5.920720321527787,5.937777548366123,0.0,0.0,5.130000021722582,68.04177805582682,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:39:00+02:00,12.685134887695312,5.918043661976524,5.979999768733978,0.0,0.0,5.165000021457672,67.21200027465821,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:40:00+02:00,12.678647189670187,5.915367506699889,6.022221989101833,0.0,0.0,5.200000021192762,66.38222249348958,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:41:00+02:00,12.672159491645004,5.912691856382599,6.064444209469689,0.0,0.0,5.235000020927853,65.55244471232096,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:42:00+02:00,12.665671793619822,5.91001671171049,6.106666429837545,0.0,0.0,5.270000020662943,64.72266693115235,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:43:00+02:00,12.65918409559464,5.907342073370509,6.1488886502054,0.0,0.0,5.305000020398033,63.89288914998373,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:44:00+02:00,12.652696397569457,5.904667942050713,6.191110870573255,0.0,0.0,5.340000020133124,63.0631113688151,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 19:45:00+02:00,12.646208699544275,5.901994318440279,6.233333090941111,0.0,0.0,5.375000019868215,62.233333587646484,0.0,0.0,0.0,0.0,0.0,0.0
